444,446
397,439
450,469
455,430
484,415
472,440
391,421
428,454
484,461
481,409
472,429
416,434
406,450
471,468
463,415
483,423
457,452
399,431
448,463
484,444
495,412
484,433
421,420
433,456
494,471
473,412
489,425
440,444
414,444
460,465
483,420
479,416
472,448
396,428
434,463
478,464
469,416
472,433
406,436
410,455
476,471
474,411
484,418
451,430
399,392
451,383
490,293
487,216
493,200
423,156
463,176
507,168
519,122
510,131
477,142
439,154
521,174
500,125
526,128
508,168
452,155
494,189
517,182
538,156
535,185
462,184
496,213
539,238
535,180
563,195
508,216
507,224
530,251
546,213
568,209
549,239
468,226
529,264
549,264
591,221
591,247
502,249
506,278
575,304
535,250
595,263
529,289
514,279
565,309
580,288
585,266
564,299
508,288
513,323
612,338
574,276
607,297
517,306
520,316
589,344
553,292
584,295
580,327
489,305
574,333
533,321
580,290
570,320
500,315
508,337
577,354
529,291
553,296
509,315
445,315
510,346
506,317
529,307
496,333
415,316
435,346
460,355
449,318
427,348
341,371
316,406
372,442
371,403
380,428
357,470
294,472
348,507
387,504
393,491
389,523
300,508
319,545
388,568
381,519
390,540
344,560
319,564
371,587
374,540
401,537
383,569
304,549
357,585
408,582
397,537
401,556
332,550
341,571
400,591
387,532
416,546
378,573
324,560
390,586
397,554
411,534
394,563
324,543
359,577
422,586
407,526
413,544
353,551
345,560
396,582
406,525
412,531
415,558
333,535
393,564
412,552
419,517
408,542
344,529
352,558
429,573
408,511
428,522
391,540
350,536
404,565
421,523
436,509
419,538
348,515
378,547
435,550
440,496
427,519
363,523
369,537
425,558
427,500
438,506
419,534
354,520
400,547
441,524
436,499
438,523
359,505
392,536
452,550
433,488
438,502
394,523
372,522
435,545
442,494
454,490
444,525
369,498
424,533
458,528
461,486
457,502
385,493
397,519
469,533
447,472
465,482
441,510
381,500
436,527
449,492
468,475
449,498
381,475
405,523
475,532
465,467
467,497
411,494
411,501
462,517
477,472
485,468
456,505
411,478
441,504
471,465
479,426
512,415
474,395
493,408
