591,614
570,575
579,595
567,602
570,594
590,607
561,580
582,595
579,602
541,587
564,602
580,596
569,579
596,618
560,577
571,596
594,611
552,590
578,596
571,598
563,580
586,607
575,575
586,578
585,602
547,572
570,603
588,598
580,578
595,585
573,570
571,581
591,601
564,561
590,591
590,593
558,572
581,589
575,591
580,568
585,587
550,563
566,582
586,593
570,566
575,578
567,574
559,564
591,582
554,544
563,523
577,449
568,283
589,166
621,112
629,78
701,75
692,49
697,54
779,61
764,32
830,43
824,47
849,47
885,61
901,42
929,55
950,66
930,55
962,73
986,78
998,79
1022,109
998,85
1023,117
1023,143
1023,116
1023,142
1023,153
1023,153
1023,178
1023,162
1023,173
1023,187
1023,170
1023,195
1023,215
1023,187
1023,214
1016,206
994,186
988,205
985,170
981,171
953,177
887,135
867,135
819,127
764,110
721,114
653,94
606,112
572,139
495,159
450,227
400,302
365,365
367,436
375,485
356,529
381,571
343,587
341,617
370,647
359,639
378,656
355,660
357,666
372,690
358,673
398,700
429,726
388,723
404,749
414,753
410,752
422,768
393,742
409,755
432,772
413,744
429,760
417,757
409,752
425,769
414,745
435,752
452,770
411,747
436,766
449,767
442,744
463,760
434,746
437,749
465,766
441,735
455,744
461,755
438,735
463,750
450,737
459,733
465,747
443,723
454,740
472,751
449,721
472,735
446,726
440,720
458,736
449,706
465,718
482,735
448,705
470,719
473,712
472,702
487,716
452,693
464,705
490,720
461,691
476,703
467,703
451,688
479,702
472,683
473,688
486,706
463,674
475,691
479,697
470,675
480,687
468,671
463,677
484,695
464,659
481,680
491,690
468,662
488,680
486,669
482,657
501,675
476,644
485,656
503,673
484,643
504,654
487,656
478,644
501,661
493,634
503,645
512,660
485,627
496,647
502,648
509,627
515,638
493,622
496,625
524,639
501,608
521,622
514,602
507,558
471,554
398,518
322,520
282,547
226,548
232,581
270,611
272,601
287,620
277,620
279,629
304,645
290,623
308,632
318,642
293,633
311,645
319,640
322,636
326,648
308,632
318,641
341,660
329,627
329,635
402,632
368,632
386,639
380,623
397,626
