531,444
502,468
524,432
526,448
511,446
455,436
531,453
522,425
516,429
522,456
478,432
534,443
522,445
529,424
519,453
490,430
498,434
508,455
559,417
528,431
513,442
539,430
498,443
469,421
541,421
496,442
492,418
474,431
532,427
544,382
588,385
585,341
588,306
613,277
653,201
700,183
713,176
736,121
765,123
807,106
817,93
870,96
826,66
872,71
881,88
891,46
923,54
911,39
920,42
919,61
970,25
971,50
947,60
965,46
955,66
990,47
955,51
1020,87
903,58
993,77
963,102
969,67
939,98
952,87
929,96
939,132
951,95
938,116
945,135
905,115
919,137
941,129
951,136
943,171
933,139
947,172
919,199
961,158
940,188
944,186
923,193
927,218
937,189
921,199
978,229
888,199
878,226
896,229
855,204
889,226
813,195
780,210
750,229
649,206
642,246
547,274
471,280
414,327
358,336
340,360
308,407
236,410
224,451
232,482
247,470
238,503
237,502
213,518
256,540
231,525
284,557
292,579
290,574
295,603
284,602
285,599
307,624
256,602
278,625
311,640
292,601
318,614
299,618
276,605
314,631
291,603
333,621
338,641
295,611
321,629
330,630
337,609
348,631
317,615
317,622
347,641
334,606
350,624
351,634
315,612
339,631
339,616
354,612
376,634
327,600
336,623
372,637
361,600
378,620
352,614
347,607
377,626
354,588
386,607
392,623
341,594
362,610
373,606
371,589
388,612
342,585
353,601
381,622
366,583
396,602
392,607
359,590
390,607
375,584
404,583
413,605
363,573
386,593
407,604
401,576
420,593
385,579
375,582
403,598
382,563
406,581
419,597
375,567
405,592
407,581
415,574
433,593
388,564
412,581
434,600
408,559
438,572
419,575
401,563
435,584
421,557
444,560
457,578
405,532
423,541
441,516
427,466
474,466
444,435
433,440
472,465
453,442
476,477
472,502
436,489
464,523
441,506
459,514
458,557
421,523
438,547
461,572
445,537
464,555
434,555
419,550
448,567
429,540
455,555
450,585
454,562
480,603
517,614
492,596
509,614
467,585
469,596
510,617
484,575
492,600
493,610
452,590
486,611
471,587
486,587
503,605
450,558
461,567
483,551
453,503
447,486
389,476
365,478
376,506
356,489
