525,534
541,505
535,484
524,525
538,578
527,550
531,513
548,499
523,502
528,564
538,580
526,532
548,498
524,491
525,546
548,592
535,543
534,504
541,484
517,485
525,521
548,497
529,453
569,438
527,436
547,499
542,531
534,462
558,390
537,294
528,262
554,273
543,221
547,147
589,113
545,109
588,169
594,176
613,126
605,86
603,71
626,123
647,180
653,145
672,97
696,92
693,114
709,168
736,170
752,133
782,99
781,106
817,167
842,199
855,149
892,114
889,111
898,151
934,211
911,180
949,144
956,130
930,149
950,215
947,224
941,177
954,133
909,113
894,166
902,210
832,148
829,103
790,88
727,134
699,218
638,237
618,242
599,259
537,302
509,390
532,455
535,450
539,440
513,458
488,529
514,597
493,572
500,549
507,556
481,580
522,672
551,694
544,656
547,646
516,636
525,708
548,766
529,725
543,694
536,691
523,706
542,777
522,749
539,704
550,686
512,682
529,750
534,784
520,728
540,694
520,682
519,729
537,788
520,744
536,713
538,692
516,704
531,765
525,765
535,722
549,683
510,684
525,733
550,781
531,725
549,686
533,678
527,708
534,772
527,745
538,707
552,687
520,677
530,744
543,769
527,717
544,684
521,668
521,715
536,773
518,724
536,693
544,669
514,692
537,755
526,755
532,704
543,662
510,664
527,722
538,770
526,711
538,680
534,647
527,695
545,755
528,724
541,682
561,669
522,662
534,727
553,753
542,695
554,663
529,646
530,698
553,751
531,706
548,671
552,678
526,665
543,731
536,726
545,675
553,652
514,632
525,702
544,747
528,688
545,665
535,633
521,673
542,729
526,703
547,672
564,660
530,645
549,714
549,733
537,683
553,642
523,632
531,681
545,735
524,690
545,654
538,624
525,656
547,717
537,708
539,665
553,615
524,628
528,711
542,737
535,685
544,639
540,613
524,670
546,721
527,690
545,647
559,632
535,632
543,701
548,715
539,674
558,646
528,610
537,668
554,724
524,675
543,640
542,613
532,640
546,704
539,697
548,648
560,617
527,624
531,680
549,718
534,659
556,613
540,588
542,643
552,705
541,667
546,633
557,603
536,627
543,686
550,692
552,630
560,595
545,616
544,628
578,637
549,537
570,451
