486,464
468,403
488,422
429,427
406,427
443,455
454,406
476,420
459,456
392,431
430,462
469,448
475,413
469,441
396,429
416,464
457,480
474,421
472,439
441,456
408,448
424,471
467,434
481,426
443,459
385,436
410,464
490,468
454,423
487,442
399,438
390,460
451,482
450,420
454,433
456,464
394,447
439,471
457,445
489,425
473,451
388,432
409,456
491,477
473,417
469,430
432,440
395,437
469,466
450,414
482,420
459,454
384,426
431,460
467,453
483,416
474,437
401,427
430,440
459,456
474,384
469,358
427,338
394,257
456,236
514,178
513,150
537,164
474,139
522,168
596,178
627,136
649,160
620,174
639,202
742,236
765,197
822,217
813,252
774,235
838,266
885,248
891,234
902,269
837,254
860,284
942,312
911,253
937,271
889,284
868,289
894,316
895,262
927,271
889,305
831,273
851,307
882,299
869,262
879,288
787,275
793,294
847,318
815,256
825,277
809,302
730,284
777,308
778,279
787,266
770,298
678,273
701,305
765,320
753,266
761,290
692,290
691,296
730,321
693,264
726,277
701,317
632,297
642,323
682,305
663,276
683,297
564,270
572,295
577,314
585,256
546,277
457,299
360,305
372,343
332,327
315,345
283,400
184,409
204,462
241,481
232,465
225,489
165,498
159,525
221,547
225,500
234,516
210,544
158,536
213,566
228,543
257,532
250,559
172,538
204,564
261,579
250,529
282,545
216,553
203,562
253,581
252,529
285,538
271,568
202,547
246,577
278,563
294,529
295,551
209,538
248,564
292,582
298,521
303,538
285,548
232,548
302,573
317,529
332,522
310,549
244,532
280,563
331,565
333,521
330,539
270,532
265,547
324,567
324,511
330,520
327,549
266,534
314,556
360,531
354,513
363,530
272,513
302,545
351,560
357,503
354,519
305,528
285,533
334,554
343,498
355,500
358,535
292,514
322,545
362,535
372,497
362,518
299,502
312,524
376,537
383,474
382,495
342,520
295,511
353,532
360,490
387,486
372,509
308,483
342,513
396,520
380,467
390,484
332,489
323,501
386,519
382,465
407,477
388,500
311,486
362,509
400,488
403,460
396,481
319,469
335,502
397,518
385,453
395,482
357,485
327,486
385,505
392,459
408,458
