576,574
569,518
587,483
548,469
554,518
573,575
550,537
569,499
586,486
555,492
571,559
563,558
558,515
568,482
544,470
557,534
570,580
552,532
565,494
549,479
542,513
559,569
544,540
562,502
579,487
544,484
555,551
562,567
552,517
571,484
548,470
563,521
587,575
553,522
578,491
574,474
550,494
574,555
550,540
577,496
579,460
576,434
564,470
615,466
584,369
621,304
627,228
649,222
700,240
696,182
735,122
780,80
784,80
816,133
847,114
871,54
923,5
923,0
955,45
976,61
992,14
1023,0
1023,0
1013,0
1023,34
1023,0
1023,0
1023,0
1023,0
1023,35
1023,32
1023,2
1023,0
1023,0
1023,58
1023,97
1023,58
1023,33
1023,23
1023,73
1023,134
1023,107
1023,77
1023,68
1023,83
1023,164
1023,172
1023,132
1023,129
1018,114
1021,191
1023,258
1021,226
1023,216
1023,212
1003,244
1009,311
984,313
981,277
994,269
950,274
943,349
950,400
914,350
919,334
873,314
837,364
845,425
789,386
784,362
758,355
691,362
707,421
634,432
620,393
588,373
508,371
470,445
440,505
384,474
351,453
307,459
264,516
256,591
262,581
271,548
289,532
262,547
277,623
280,664
287,624
308,615
279,619
285,697
301,738
295,695
301,672
314,693
296,678
315,745
303,731
323,684
330,650
308,633
325,716
335,752
332,700
353,666
331,633
338,686
353,744
329,707
357,665
365,630
343,654
356,720
356,732
362,681
380,624
349,614
365,688
386,733
367,687
391,635
379,644
380,656
395,715
373,687
396,639
413,635
384,626
404,686
413,702
402,642
417,615
391,590
398,641
424,696
401,652
425,632
429,592
407,601
430,671
418,664
429,637
441,594
416,575
434,646
437,681
420,632
440,575
425,565
419,598
440,671
419,642
435,576
460,571
428,576
448,649
443,650
453,605
473,568
442,548
463,607
477,659
449,608
476,568
461,550
454,580
474,642
452,616
467,573
486,553
458,548
471,610
478,640
469,582
483,563
470,541
477,601
496,643
476,600
493,555
492,546
467,560
486,622
469,612
480,565
504,545
468,521
490,591
500,634
488,573
505,547
490,529
481,566
496,617
481,588
490,557
520,535
470,536
492,622
490,616
504,567
512,532
484,511
493,569
511,618
493,594
509,540
