425,450
494,463
487,402
492,421
441,432
412,433
454,458
475,414
488,418
469,446
395,420
421,445
479,444
490,413
482,433
416,426
407,445
474,460
468,401
483,418
454,443
392,425
434,456
472,428
482,412
478,437
393,414
430,448
484,459
477,403
482,425
436,432
399,435
462,456
469,412
484,417
474,446
395,426
431,455
479,445
481,416
470,442
400,419
399,441
464,459
473,403
475,423
443,448
393,435
448,458
459,422
482,410
471,438
387,410
423,439
487,439
478,383
469,386
406,368
396,348
426,332
479,237
486,215
457,215
425,166
448,166
542,135
516,104
550,109
472,87
508,108
610,120
596,71
648,94
596,109
594,123
666,156
689,118
725,126
734,169
665,154
729,194
784,196
824,173
840,208
769,203
788,232
852,263
868,210
891,234
844,267
806,254
841,290
866,260
874,247
862,280
778,255
802,295
878,314
842,262
852,293
786,292
763,300
828,329
820,274
856,287
827,324
727,295
780,330
807,319
807,289
819,316
720,297
737,326
788,350
763,288
782,313
718,333
646,324
699,350
696,312
717,308
682,335
588,306
614,333
662,337
624,285
641,306
528,308
486,320
572,342
522,285
541,302
475,334
386,321
378,352
393,344
372,341
336,381
233,381
229,432
283,471
269,439
272,467
223,496
179,501
240,525
263,496
277,504
280,543
198,527
233,561
285,566
295,538
294,563
225,557
222,578
288,596
275,542
307,555
273,582
218,564
265,591
297,564
312,548
299,570
225,549
244,576
308,594
309,539
325,559
273,563
247,567
290,586
306,538
328,541
319,568
234,545
275,573
325,562
332,531
344,546
260,540
276,553
334,572
339,517
350,529
307,556
281,540
309,563
335,535
358,520
343,548
268,522
306,546
356,559
359,503
372,521
308,526
291,529
349,551
365,500
380,505
370,537
291,512
338,538
379,528
391,495
393,519
316,503
322,528
385,546
382,494
386,518
355,531
308,520
359,548
386,510
400,497
397,529
316,506
347,539
402,542
399,493
397,514
349,518
330,521
382,544
393,489
409,502
395,532
330,507
364,533
405,513
418,491
416,516
335,497
354,519
415,536
415,480
422,494
393,519
349,505
395,523
414,486
436,485
424,513
340,487
381,520
438,517
