462,467
490,493
472,463
493,472
502,485
460,460
472,483
490,489
471,465
494,477
448,457
442,469
475,493
450,459
478,469
467,483
441,465
456,490
453,467
464,466
485,483
446,456
465,481
490,499
478,461
490,483
472,471
466,471
494,495
477,456
501,464
517,481
426,447
452,461
451,428
459,398
445,362
390,282
435,263
424,251
422,198
443,196
428,188
415,175
457,185
467,145
500,139
548,138
521,110
570,119
620,111
639,80
677,88
687,62
724,78
765,98
751,59
756,71
750,80
739,75
753,104
721,78
734,95
750,124
717,102
733,131
724,135
713,126
728,149
697,132
709,148
726,179
690,144
705,167
702,171
688,166
705,197
677,173
685,182
703,209
669,188
686,217
687,226
667,199
683,218
661,211
667,230
683,257
648,225
665,235
671,246
649,227
666,244
646,231
648,227
666,251
634,231
650,256
662,240
635,208
620,228
547,248
480,277
475,332
425,327
416,365
407,406
350,405
333,449
324,471
333,486
337,520
328,512
346,542
376,575
352,542
361,567
382,581
372,588
392,623
374,603
399,618
410,647
364,623
384,651
392,655
395,633
410,653
379,630
389,651
418,671
398,630
417,645
416,652
387,632
415,659
407,633
424,636
439,654
390,623
408,651
424,660
412,625
435,641
397,629
395,633
427,660
409,617
438,633
446,652
407,622
432,645
428,628
439,617
454,639
405,604
419,634
453,655
429,614
459,624
433,621
412,616
446,635
416,600
437,612
459,628
409,595
435,619
447,620
435,598
462,615
416,595
432,608
460,630
422,583
462,596
452,602
424,589
446,617
435,591
453,591
473,603
419,574
435,598
456,607
442,577
460,596
419,578
425,588
453,607
435,565
459,578
462,593
427,567
453,590
457,577
466,569
484,581
440,548
453,573
474,593
465,552
481,572
461,568
454,568
474,587
463,551
480,559
489,582
438,545
460,576
467,572
464,552
489,564
439,539
449,558
476,574
455,529
481,539
471,532
454,496
490,500
437,439
464,423
461,450
416,453
413,525
420,584
406,599
417,641
359,649
361,673
386,695
359,657
378,672
380,686
334,665
371,687
363,668
374,657
396,673
337,641
367,665
382,682
373,644
386,656
383,651
307,656
319,676
309,641
