455,442
469,413
465,442
406,422
423,443
476,460
463,406
468,424
436,439
409,433
451,452
461,413
470,415
477,446
397,418
429,444
474,447
469,406
477,430
410,421
414,434
467,454
453,403
476,421
463,450
415,427
458,454
473,426
483,416
480,442
400,419
422,445
484,468
465,412
479,433
436,436
413,434
460,455
462,410
477,421
471,455
407,431
442,451
486,445
481,414
479,435
416,420
417,442
480,461
462,409
482,427
451,444
400,428
448,449
454,420
480,413
474,447
404,417
438,447
492,439
467,360
526,342
450,270
498,185
507,151
588,74
577,68
609,100
552,71
608,98
636,80
671,68
687,106
633,101
675,138
745,160
757,108
768,141
742,145
754,159
813,203
824,172
857,191
856,220
814,198
845,244
892,240
896,220
897,256
849,248
889,278
955,306
946,253
961,287
925,314
883,297
926,330
934,296
946,294
944,330
844,290
896,324
917,334
881,296
884,327
833,318
791,320
833,337
816,279
807,298
790,336
711,307
733,334
752,313
703,281
711,299
603,270
632,293
627,303
612,250
557,268
566,278
472,268
508,285
485,247
477,251
448,273
362,246
366,278
379,294
365,289
330,350
274,380
283,428
312,478
302,444
302,477
285,508
232,503
276,529
279,511
297,506
282,544
216,523
238,559
304,580
287,532
298,555
242,562
229,569
283,588
285,542
297,554
294,589
226,562
272,587
307,577
311,548
309,572
243,558
259,578
319,592
305,537
315,556
288,578
250,566
305,585
306,546
328,540
315,566
260,541
293,571
338,577
337,526
333,546
287,542
278,552
347,573
328,515
346,527
340,559
283,537
328,561
355,538
358,516
359,537
287,515
308,545
367,557
360,496
361,515
333,523
305,522
355,543
356,499
377,497
371,526
308,504
340,529
392,525
385,486
379,515
328,500
327,516
383,533
375,477
386,498
361,521
314,500
355,524
377,495
388,481
378,507
314,482
332,512
387,526
387,467
377,489
340,494
319,501
381,523
386,471
404,480
388,515
327,484
359,509
406,500
405,467
406,494
332,474
356,500
409,521
395,466
413,472
376,492
341,483
385,507
395,470
415,467
408,497
342,466
378,494
415,498
421,445
416,478
371,471
365,484
416,511
411,455
427,470
