405,506
464,483
476,462
473,479
376,463
383,490
470,510
468,456
472,470
410,473
366,472
423,497
448,445
479,457
459,484
370,457
389,487
471,484
474,442
477,466
398,459
385,471
456,490
470,444
487,457
444,482
383,464
423,484
472,455
491,441
471,470
380,451
405,482
474,500
470,440
486,453
422,458
383,460
442,494
473,443
496,446
473,471
388,445
419,478
482,479
492,433
489,455
400,448
390,463
466,488
471,426
499,439
461,457
388,435
433,443
490,382
534,317
520,291
446,220
505,234
597,217
632,155
649,158
624,159
578,163
669,192
699,156
743,165
751,204
669,182
737,223
801,226
836,199
864,230
784,226
809,260
909,293
924,237
957,266
934,299
877,280
927,316
979,299
998,288
998,327
892,302
928,337
996,361
1000,296
1002,321
926,321
891,324
932,357
939,304
973,310
942,347
834,310
868,345
893,339
922,299
896,325
764,307
769,323
814,345
801,278
804,296
756,321
657,306
676,331
734,302
726,289
728,313
573,284
569,317
662,330
651,274
629,291
534,290
462,290
495,311
477,267
460,282
399,324
279,314
286,355
313,367
305,353
276,391
201,398
181,434
263,462
279,424
267,453
318,487
232,491
286,528
316,505
343,502
323,539
235,518
252,554
322,567
336,520
339,543
266,546
246,553
309,577
328,527
356,532
323,562
243,534
276,568
343,558
357,529
352,553
266,537
269,559
342,574
349,520
370,533
314,549
252,543
304,566
342,532
362,527
355,551
266,524
286,554
369,562
378,513
380,531
305,528
283,535
336,555
359,502
389,512
361,549
283,517
325,543
377,531
389,500
384,520
293,509
303,529
379,547
386,493
404,513
351,526
291,516
355,537
388,503
414,496
396,523
307,498
333,532
403,535
409,487
409,503
332,502
315,512
376,532
391,484
421,493
389,523
300,497
344,521
408,505
416,479
409,504
323,485
333,511
415,531
405,473
427,483
371,500
320,494
374,517
409,481
429,480
410,505
316,474
353,506
412,511
426,465
424,486
349,477
331,495
395,518
396,463
430,472
392,501
316,482
363,507
414,488
430,471
426,499
338,465
343,495
429,522
425,454
442,480
385,484
333,480
398,503
419,466
446,464
426,485
338,463
358,494
418,491
