509,482
472,458
481,469
500,489
480,451
499,469
492,478
460,466
487,487
483,466
494,464
509,488
458,454
480,476
503,488
492,456
513,475
486,463
480,467
508,483
486,444
506,464
513,478
473,453
495,476
499,465
522,454
519,474
480,445
487,462
517,478
489,433
510,443
501,422
483,393
513,384
507,314
544,292
570,274
546,225
570,226
603,201
626,175
654,171
638,123
646,125
694,137
676,84
704,91
689,99
678,89
705,105
704,77
734,76
747,101
711,74
732,97
766,97
758,77
785,94
753,71
770,73
794,94
783,58
796,72
783,66
770,59
801,85
780,56
809,69
808,90
759,76
768,101
780,88
780,92
809,111
762,94
787,115
799,135
771,109
792,132
775,124
759,129
806,152
782,127
804,141
797,166
761,137
770,166
788,156
790,141
803,168
748,141
741,159
770,183
752,146
787,165
729,165
708,160
722,182
673,154
685,170
671,199
597,181
596,219
571,238
539,250
509,303
430,318
407,356
407,408
365,392
361,430
342,458
279,467
302,505
276,501
290,520
303,560
268,542
279,578
297,596
290,580
302,597
273,602
269,612
345,641
306,618
332,640
349,664
290,647
324,676
324,673
342,673
351,702
307,685
322,708
358,735
336,697
353,715
336,714
329,701
354,721
337,690
357,701
371,722
326,687
348,711
362,709
361,688
386,707
343,687
357,698
378,719
359,676
383,694
371,701
354,681
378,704
369,677
387,680
404,699
354,665
376,686
400,694
391,662
410,682
382,668
384,667
406,687
389,646
408,659
422,675
377,647
410,668
393,650
409,643
433,659
376,629
403,647
429,669
408,626
436,637
420,636
392,631
419,649
409,611
442,623
444,644
397,613
421,634
425,624
421,606
435,627
400,602
407,617
450,642
421,599
450,615
444,616
407,598
441,620
417,590
443,595
456,617
421,584
435,608
454,616
438,582
454,600
422,583
421,585
452,609
425,571
455,586
453,600
416,572
445,592
434,576
446,570
463,589
414,558
431,577
454,600
448,558
466,574
446,566
434,562
458,582
449,544
465,559
480,581
431,547
448,571
460,560
450,552
472,570
435,539
437,553
462,573
439,542
461,559
454,556
424,545
460,560
452,523
472,522
482,525
444,503
441,492
