636,437
607,435
610,493
623,517
605,470
630,436
606,428
602,474
630,527
598,487
616,449
617,442
595,455
613,519
620,519
617,473
639,455
602,437
605,504
626,548
605,494
614,460
614,448
597,483
621,530
601,490
602,420
629,359
561,306
585,308
627,289
584,212
628,157
597,134
592,181
626,219
619,178
639,130
647,105
675,124
668,164
710,147
733,88
766,44
784,29
798,83
840,107
855,45
892,1
911,0
918,20
962,75
961,33
977,0
1001,0
991,4
1007,63
1015,58
1012,14
1023,3
991,0
992,59
1000,87
974,41
980,7
908,0
908,49
870,101
856,65
813,37
767,57
705,114
688,208
664,267
633,289
609,314
561,356
571,446
544,504
522,482
532,481
526,492
538,561
536,624
535,595
548,576
553,565
531,578
554,646
550,661
554,613
556,592
529,605
533,659
553,717
540,680
557,653
550,631
530,663
557,724
527,719
537,678
556,663
523,662
541,721
545,748
538,696
562,656
533,651
535,691
554,749
528,707
544,673
548,656
519,657
536,726
530,734
539,683
554,660
526,633
530,700
552,746
538,690
557,657
539,648
526,665
541,730
532,708
550,660
552,632
530,638
542,703
545,732
540,690
551,653
543,637
540,674
561,726
540,688
557,647
561,627
536,633
555,694
546,699
545,655
570,627
538,588
545,665
563,710
545,660
558,624
559,621
540,632
560,687
545,669
564,642
576,604
536,599
554,665
565,690
554,622
567,592
551,580
549,624
570,687
547,636
571,594
576,587
555,607
570,668
567,659
569,625
592,593
552,570
564,638
582,684
564,618
586,580
573,572
571,597
581,670
567,642
579,601
588,585
554,576
572,643
568,666
566,629
582,579
560,562
560,606
583,662
554,620
572,575
581,571
554,580
580,628
565,636
581,578
584,563
559,544
562,606
582,651
571,600
585,571
570,548
560,594
575,640
559,617
569,574
589,556
551,555
571,614
583,636
567,597
585,553
551,538
565,591
584,646
563,585
581,559
578,547
562,563
576,635
575,613
572,569
589,549
557,537
573,598
590,639
577,574
597,547
577,529
581,567
588,637
574,590
585,563
597,548
568,554
579,630
571,629
569,577
586,547
561,533
570,587
587,641
566,591
582,562
580,544
561,565
