549,518
530,485
547,507
549,518
502,499
532,513
539,504
544,506
556,509
509,496
524,518
556,536
535,503
560,516
532,521
513,513
538,533
525,500
536,504
550,522
498,499
518,518
546,536
531,499
550,523
512,502
504,516
539,528
519,483
549,489
529,488
517,443
542,448
548,419
572,389
592,386
562,331
595,324
637,325
643,264
679,264
677,251
687,234
729,240
732,200
781,187
800,193
772,148
800,162
841,152
855,119
882,136
848,115
877,127
894,154
851,120
866,140
872,168
844,148
859,180
837,171
834,180
850,203
811,181
827,202
840,224
803,198
819,218
807,220
798,216
815,251
778,220
791,245
809,272
770,244
787,271
781,278
763,256
780,287
750,273
758,287
777,314
735,271
753,292
757,308
734,296
752,323
728,308
729,305
747,320
710,287
728,304
742,317
708,279
727,294
676,288
610,284
590,315
531,301
499,337
470,382
399,380
393,418
392,435
372,439
363,472
339,475
340,501
359,553
340,527
355,552
342,577
316,570
339,606
328,592
389,612
376,643
331,624
354,655
380,680
361,647
381,667
360,663
348,664
382,683
363,641
402,654
407,674
369,636
392,657
393,651
397,638
411,653
365,630
373,642
415,662
389,621
410,638
404,648
376,630
403,651
408,625
414,627
431,648
381,615
398,636
420,649
410,615
421,634
393,622
385,622
417,641
401,602
418,618
419,639
378,603
406,626
413,616
413,601
434,618
389,590
399,606
446,629
410,590
437,605
432,612
405,594
433,610
429,582
445,584
452,606
401,575
430,596
448,606
447,573
459,592
428,578
424,582
454,600
434,561
452,579
459,592
427,565
447,585
444,575
456,564
468,580
420,554
438,569
482,593
454,553
476,568
461,571
438,558
460,577
457,546
472,556
484,580
440,542
459,563
479,569
468,534
489,553
443,539
450,550
484,572
463,534
488,549
495,564
447,539
479,560
470,541
480,537
500,560
436,527
455,547
495,567
474,518
496,538
468,537
450,534
480,555
474,526
490,534
502,560
448,516
467,536
479,544
474,512
483,539
458,513
454,526
489,548
469,505
487,521
496,544
452,508
483,541
458,526
501,519
498,542
453,483
464,516
501,505
452,451
505,445
476,409
403,386
410,414
348,417
