485,493
452,466
471,491
470,487
465,472
483,490
449,469
457,482
486,494
459,460
466,479
472,487
454,474
473,495
465,473
473,474
489,485
453,462
466,483
482,496
460,470
480,485
464,479
468,478
491,495
460,459
482,468
489,493
459,466
486,480
483,466
486,436
495,429
485,381
488,355
530,330
549,248
607,225
644,205
671,182
729,185
754,160
789,159
787,176
760,160
771,190
777,207
751,178
765,206
747,206
746,222
760,256
724,228
737,254
750,285
719,263
734,292
721,293
713,293
728,320
696,306
709,333
727,364
688,328
703,351
699,355
686,345
703,373
674,350
682,358
700,378
666,353
682,376
686,384
664,364
680,378
660,370
664,374
683,398
646,361
663,380
675,395
647,370
665,386
651,375
647,354
666,358
636,321
654,320
674,324
641,266
660,262
656,245
650,231
653,258
560,250
521,286
471,333
400,342
388,391
378,423
366,429
412,470
381,480
396,511
424,536
394,518
413,538
422,571
394,554
416,585
406,589
413,591
434,619
393,605
402,631
433,657
401,624
419,640
407,638
404,635
435,656
405,624
421,635
441,650
403,623
431,645
434,646
430,623
445,641
412,625
424,638
448,662
421,621
442,635
443,651
422,629
446,651
429,633
433,627
455,646
420,616
440,639
462,656
436,620
460,638
442,629
436,626
464,646
448,610
464,620
479,644
440,613
451,635
457,634
459,612
478,631
442,610
452,618
478,641
455,603
474,620
469,630
455,615
475,637
465,611
474,609
482,627
444,592
460,620
480,635
461,605
477,618
455,604
453,606
477,622
451,587
472,605
485,626
452,596
480,617
474,607
475,590
497,605
460,580
470,598
502,622
477,584
501,599
495,596
467,586
491,607
472,581
488,585
508,598
470,551
478,553
495,531
486,471
503,452
458,426
449,445
477,480
471,459
477,488
504,514
470,497
493,526
495,527
495,518
509,544
480,516
492,544
527,556
489,523
509,547
500,546
486,542
517,565
476,536
487,541
517,568
480,535
504,558
506,572
505,550
518,559
466,555
507,561
522,582
500,543
525,558
530,570
506,549
538,564
529,545
526,526
559,537
498,497
525,499
517,506
498,447
501,450
498,434
459,421
490,444
471,424
478,435
482,464
439,444
