469,467
444,415
480,445
418,440
404,442
453,463
458,413
479,427
469,461
390,435
429,459
475,443
474,418
475,441
403,422
417,444
475,469
468,414
488,434
452,448
384,443
456,464
460,428
493,424
456,455
388,428
418,462
470,460
468,417
468,443
412,439
401,449
437,471
444,421
470,432
443,462
379,440
417,462
450,449
468,424
469,456
391,438
406,454
472,472
463,418
480,433
445,447
406,438
452,471
469,430
481,426
470,450
390,420
415,437
495,429
469,372
467,382
431,365
405,362
472,359
491,294
496,285
497,296
436,253
501,257
526,220
580,183
579,193
539,164
571,183
672,188
687,128
726,146
698,154
678,146
757,170
797,131
846,129
853,154
804,124
854,150
910,152
918,110
936,137
872,137
869,149
947,171
939,117
967,140
942,178
885,158
931,195
968,178
963,162
970,189
882,169
896,198
956,225
950,178
971,206
909,215
871,214
925,242
919,201
937,210
918,248
822,221
864,253
884,254
880,218
871,244
809,231
783,244
838,266
809,216
840,239
801,267
724,236
769,266
793,243
807,227
803,263
709,244
726,275
794,299
752,240
774,262
730,270
662,267
747,294
713,246
753,255
710,292
643,266
678,294
689,290
726,262
686,286
626,269
586,284
662,309
640,258
667,277
620,302
534,290
583,312
573,282
565,277
567,307
451,285
467,318
474,342
441,311
408,347
327,377
259,401
282,444
256,431
248,468
218,523
107,530
137,574
180,580
197,556
187,585
130,574
142,597
202,618
207,568
224,592
188,614
144,599
185,624
212,596
237,585
227,618
148,590
175,619
235,630
237,582
253,599
193,600
172,608
236,628
232,581
257,594
258,625
185,596
234,620
261,608
280,582
277,604
199,586
206,607
267,622
269,570
277,588
255,600
194,591
256,609
261,576
298,573
286,597
218,571
237,600
296,604
304,557
312,577
238,572
230,580
293,598
292,544
330,558
289,587
237,560
277,586
308,573
327,548
326,571
260,547
274,567
330,588
336,532
339,551
308,566
276,552
332,576
340,537
367,533
360,561
280,536
312,562
370,563
364,521
380,540
322,533
300,546
372,566
357,512
381,526
362,555
303,532
347,553
371,532
387,510
373,532
295,511
311,541
393,565
376,505
