520,492
480,466
493,508
485,506
490,474
505,480
476,465
481,487
506,520
478,481
503,475
497,479
472,470
492,503
494,495
497,485
525,482
480,458
503,500
518,528
496,493
518,472
502,466
487,480
513,520
496,479
516,473
525,485
482,470
500,496
507,520
502,476
517,475
481,459
488,481
518,514
490,451
511,441
510,426
497,396
530,409
534,354
571,296
601,261
584,199
609,213
620,211
597,150
617,137
605,124
606,135
625,159
594,117
611,108
628,118
599,94
616,125
608,106
604,61
622,60
597,45
612,77
629,110
599,65
615,64
608,63
603,86
618,123
588,96
602,90
618,110
589,96
605,126
596,134
588,117
604,127
578,115
591,148
607,180
575,144
591,142
591,150
578,164
594,201
570,177
577,169
595,178
565,159
581,201
587,217
565,185
581,189
565,179
568,199
584,231
553,194
569,199
583,213
556,199
573,234
563,235
558,212
575,220
547,206
561,255
579,295
544,259
560,263
558,276
546,283
563,329
536,307
546,312
563,331
531,317
548,365
552,389
529,359
547,378
527,372
531,412
533,463
479,428
472,442
462,475
405,470
445,517
434,525
449,496
455,512
416,513
427,561
449,601
419,562
450,578
431,589
425,602
444,649
419,623
430,616
446,630
409,608
429,650
456,668
432,625
463,630
420,615
424,642
438,674
417,625
448,629
457,641
419,626
439,664
430,649
435,627
454,636
411,609
438,648
468,675
438,623
453,625
441,620
424,627
454,663
426,626
451,617
463,630
418,603
445,644
457,648
451,608
466,615
437,597
438,622
474,654
439,607
464,603
469,616
436,600
457,637
456,621
449,598
477,605
427,582
444,616
478,645
447,593
473,595
454,585
435,595
455,630
434,591
457,586
474,598
428,570
453,611
453,615
453,577
464,580
444,564
446,590
484,618
447,575
479,571
477,578
454,568
472,610
459,591
466,569
488,578
442,549
460,590
481,617
461,565
480,567
466,556
452,570
479,603
454,566
482,560
489,574
450,554
463,587
475,589
464,557
483,561
449,533
463,568
487,600
452,554
479,548
477,556
446,547
466,581
455,554
473,540
489,556
450,523
470,567
494,588
471,535
502,523
482,511
474,505
508,526
471,460
491,418
509,401
449,360
