546,495
537,478
544,498
521,485
525,494
549,508
528,483
546,499
551,503
526,485
543,504
546,493
541,486
552,499
524,476
537,491
558,495
532,467
609,448
612,420
658,396
704,400
718,368
751,374
770,391
731,369
746,394
746,397
741,383
752,402
724,387
732,401
749,423
728,394
746,409
746,419
713,404
733,417
735,405
726,404
737,419
694,387
708,393
718,373
700,319
741,287
709,222
723,156
782,117
790,67
850,53
881,44
897,1
929,0
951,0
998,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,0
1023,18
1023,0
1023,29
1023,31
1023,16
1023,46
1005,33
1005,43
987,67
973,52
967,67
955,77
901,74
930,97
898,80
896,93
902,116
829,102
864,123
800,136
796,139
794,166
720,168
719,192
705,234
649,235
635,282
606,311
551,329
544,364
508,375
491,397
464,436
434,442
439,476
439,503
427,497
444,528
423,526
414,533
429,560
401,553
479,582
448,615
428,611
432,632
432,646
434,647
451,673
422,662
433,684
457,696
432,668
447,684
441,683
428,672
455,683
441,668
461,672
472,687
432,662
452,674
464,683
448,660
464,672
442,665
451,672
470,686
455,657
468,669
478,675
447,654
464,673
468,669
474,661
480,672
454,650
464,664
487,678
463,646
479,657
473,661
459,649
481,662
464,637
484,647
491,658
460,635
478,651
488,650
488,630
503,645
478,632
488,634
500,649
477,623
498,636
493,645
476,618
494,638
491,630
494,619
510,632
481,610
495,621
519,639
501,611
516,628
499,620
490,615
505,629
489,602
508,609
521,619
488,580
509,610
514,616
510,600
521,603
507,585
509,603
533,618
511,580
534,591
525,592
503,578
521,602
513,579
525,581
535,594
498,562
522,576
536,587
527,567
537,578
514,567
519,564
547,576
527,555
543,557
547,570
521,542
538,562
540,557
537,545
558,560
524,541
529,547
552,559
533,526
544,539
540,535
526,526
558,539
536,519
550,522
552,533
526,504
552,519
556,525
541,505
558,513
