505,511
476,487
493,497
513,522
477,482
499,523
500,526
486,488
505,508
474,488
479,504
505,520
479,481
498,501
502,517
482,490
504,518
485,491
488,491
509,511
476,493
496,504
512,514
482,475
502,497
491,493
490,490
510,498
479,445
496,444
519,447
487,394
510,383
507,346
501,307
524,308
500,265
517,272
537,281
507,238
526,248
530,247
519,237
537,257
516,233
525,234
542,252
514,228
532,247
539,256
519,231
536,245
521,236
525,241
542,261
512,230
529,246
541,265
517,244
535,265
523,257
520,250
537,272
510,248
525,266
544,284
512,254
529,270
525,275
518,272
534,292
508,270
520,282
538,303
508,274
526,297
526,304
510,288
527,304
505,290
515,302
532,315
501,283
519,301
528,317
509,296
527,318
509,304
513,301
531,313
502,291
520,308
533,327
506,304
524,335
511,348
509,364
526,401
489,383
508,413
508,443
461,426
479,456
489,472
493,467
505,500
477,493
493,522
506,548
475,518
494,548
489,569
480,567
496,601
470,585
479,596
499,621
464,594
484,620
492,630
466,598
487,616
469,601
475,603
496,629
459,590
479,609
493,625
465,599
485,623
472,608
470,595
490,614
457,586
477,608
499,633
462,590
483,610
478,607
470,603
492,623
460,588
476,599
498,621
462,588
482,610
482,612
465,589
486,609
461,588
473,601
495,624
457,583
478,601
486,612
466,590
488,613
467,594
472,592
494,614
459,579
479,600
493,613
463,576
484,598
471,586
472,588
493,605
457,566
477,577
497,602
463,567
484,589
476,581
469,565
492,590
462,563
480,579
502,596
465,553
486,572
486,573
473,561
493,582
465,556
476,562
498,579
463,545
483,568
490,575
469,548
490,570
471,556
478,561
497,583
460,537
481,560
495,572
469,550
490,572
474,558
474,552
495,571
464,541
484,555
504,580
471,545
490,562
484,560
478,550
498,575
465,532
482,541
503,559
468,528
488,554
486,552
471,528
492,545
467,527
480,537
501,558
465,518
487,538
494,551
474,527
496,551
474,524
480,520
501,546
467,511
488,534
501,547
473,517
493,535
480,519
481,528
501,547
465,502
483,527
502,548
470,513
492,530
484,523
478,514
498,541
469,508
486,521
506,556
468,504
