558,503
561,522
524,494
550,520
539,498
547,497
559,520
519,491
523,513
562,538
535,493
554,503
536,510
516,497
539,519
518,494
550,498
551,521
501,495
522,512
541,511
527,494
551,515
516,496
524,507
559,513
528,477
553,492
540,489
497,427
546,419
541,347
571,282
586,248
579,185
610,170
649,176
640,130
690,136
687,116
702,103
743,108
734,72
766,75
798,89
760,61
793,84
815,76
829,64
859,85
827,71
844,95
904,114
878,77
922,112
905,113
902,108
912,130
909,108
929,125
931,150
894,117
911,148
917,169
888,140
903,164
879,161
879,164
897,191
853,153
871,176
883,197
843,175
865,202
843,188
842,179
850,197
806,173
803,191
822,214
781,179
814,200
753,202
722,184
717,207
676,184
661,198
650,224
559,206
542,256
524,298
467,315
449,368
394,395
379,436
386,480
369,474
367,514
379,546
334,541
344,561
351,565
359,565
369,588
325,571
339,595
372,629
356,605
372,636
358,648
336,637
362,661
358,636
370,641
385,660
337,633
365,650
392,666
376,634
399,653
373,644
363,641
390,662
370,625
399,642
405,668
355,635
372,655
380,650
389,634
408,651
371,630
387,640
416,657
394,618
421,637
409,643
378,621
403,642
393,618
407,623
435,643
381,609
407,629
431,640
417,603
450,621
426,612
411,611
449,632
421,593
452,608
464,633
411,595
428,614
439,608
444,591
464,612
414,583
424,599
455,613
434,573
443,592
444,604
408,581
435,601
429,577
445,577
456,598
414,564
426,587
460,604
439,568
463,589
435,580
435,572
461,591
436,555
463,572
471,595
428,559
448,584
457,580
456,559
474,578
428,554
432,567
463,586
440,546
468,564
461,574
437,547
448,564
439,544
448,545
468,564
422,536
441,557
471,571
453,534
466,554
446,549
430,538
459,560
447,529
467,546
484,572
436,536
458,553
469,549
471,533
483,554
444,534
445,545
479,569
457,521
475,543
466,554
423,530
452,548
447,528
456,535
485,555
432,519
458,538
489,555
466,519
489,536
458,539
447,527
479,553
457,518
479,527
500,555
446,521
473,542
475,541
478,523
489,538
452,526
455,528
492,547
458,504
488,526
488,539
454,515
476,530
468,517
481,512
502,527
