432,466
382,457
449,477
452,428
473,429
464,456
378,430
420,463
468,463
463,420
474,440
406,432
388,452
458,471
456,419
462,435
446,462
391,443
425,468
449,438
458,421
453,450
368,426
400,457
457,470
462,414
450,433
408,437
379,441
430,462
438,413
460,429
445,462
391,436
419,463
453,449
464,418
465,445
379,431
402,457
458,478
442,417
458,432
407,450
382,439
424,462
445,423
463,425
455,455
373,430
407,459
464,457
453,417
464,440
389,434
390,449
443,469
449,414
459,426
429,446
375,427
424,454
443,422
465,410
448,437
378,414
414,441
477,448
463,397
466,420
409,420
392,432
451,457
455,404
486,412
458,447
395,419
435,445
461,427
481,404
465,434
393,417
410,441
476,460
455,404
477,420
436,429
398,426
444,445
463,384
489,366
465,357
441,286
470,271
557,215
563,152
583,154
534,141
578,151
636,157
643,106
682,121
650,148
640,138
703,166
747,138
769,134
784,165
723,146
758,183
823,200
838,163
881,196
804,198
812,209
867,238
873,186
901,212
897,252
830,230
892,267
929,257
949,238
951,272
874,255
897,292
956,314
941,260
956,283
890,292
871,294
907,321
913,271
936,285
922,327
837,300
864,334
911,329
908,293
916,324
825,308
814,336
886,364
851,301
880,325
830,347
764,327
819,363
805,327
800,331
793,375
706,339
723,366
732,364
756,309
706,332
623,321
589,346
653,372
645,320
608,331
551,361
430,339
415,375
381,364
331,365
274,415
152,417
129,465
173,494
176,455
184,485
139,506
109,523
173,553
183,514
207,528
193,558
137,540
167,569
223,560
224,534
230,559
153,546
174,569
225,583
236,524
232,537
199,557
166,555
217,582
246,542
264,530
248,556
173,536
202,563
269,564
274,520
268,538
217,538
215,553
273,568
274,510
290,525
270,552
211,533
261,557
289,529
297,511
293,539
215,517
238,543
299,558
300,499
306,519
253,524
230,529
282,543
296,491
313,507
307,536
241,509
269,537
315,522
324,492
321,516
261,500
264,521
331,538
325,486
342,493
306,514
264,507
314,527
326,488
342,489
343,518
267,493
296,520
348,517
344,476
351,504
291,490
293,504
343,523
350,468
369,487
342,511
289,488
326,510
