394,441
445,462
449,417
472,423
467,454
393,427
426,460
467,452
462,419
474,440
401,422
404,449
450,468
452,421
472,432
440,445
391,431
434,453
445,419
465,420
465,446
384,420
420,451
462,458
465,411
473,428
405,426
391,437
443,460
446,409
464,426
457,450
392,425
430,449
458,438
475,418
475,442
397,419
408,445
467,464
454,410
473,428
438,436
396,433
454,462
454,420
485,419
468,446
390,420
427,450
462,445
469,406
469,416
428,378
406,344
515,310
484,180
567,147
527,147
523,112
555,132
580,100
620,92
626,112
515,89
586,124
629,141
658,101
685,128
648,129
651,146
713,176
728,124
781,145
770,189
692,166
751,201
790,192
806,175
811,206
722,176
738,216
804,246
809,196
821,219
775,228
749,229
770,254
787,218
808,221
799,255
717,234
718,266
792,274
770,235
784,257
664,244
695,261
744,293
715,238
715,248
705,274
612,248
643,280
668,265
678,254
633,274
555,244
557,277
605,291
565,233
549,253
466,262
419,280
436,322
403,295
387,328
338,385
255,381
271,432
284,444
301,435
305,467
242,462
251,488
297,522
289,486
312,511
272,536
231,534
282,562
294,538
322,538
311,565
228,545
264,577
326,589
323,541
334,558
275,549
268,559
315,585
321,537
342,552
336,578
262,549
310,574
320,555
350,534
342,556
276,533
290,562
359,583
348,530
365,545
319,553
283,544
337,567
334,528
368,532
373,557
286,529
315,556
355,556
361,521
364,539
299,526
300,542
358,562
357,511
389,522
360,537
303,524
352,551
367,522
377,511
384,538
308,507
341,539
394,552
395,500
401,521
340,520
326,524
363,546
377,502
400,508
406,535
319,508
360,533
395,521
409,497
398,523
340,499
334,522
419,538
398,486
416,500
380,515
329,503
387,525
393,488
416,488
414,512
338,484
369,520
412,523
413,483
415,500
362,494
346,504
405,524
396,472
431,487
399,517
344,488
387,514
393,494
425,478
413,503
341,478
367,505
425,528
409,472
425,493
389,490
354,491
412,512
405,470
436,475
426,501
357,472
382,503
427,501
432,463
421,491
367,473
369,486
414,509
408,454
425,472
407,491
359,467
397,479
421,436
446,410
443,420
350,377
395,409
411,430
