465,459
393,433
410,450
465,478
443,426
461,447
424,457
386,448
437,467
439,431
451,439
453,463
380,440
416,463
448,460
446,426
458,451
390,435
397,453
450,473
440,428
458,440
432,464
386,440
433,466
432,439
459,439
448,468
384,436
404,456
452,465
439,421
445,447
389,443
390,455
429,473
425,422
450,439
435,471
387,441
418,461
452,449
462,439
451,460
435,430
470,450
539,463
501,411
532,432
486,436
470,433
512,460
502,417
517,425
519,455
441,424
471,453
504,448
514,421
506,452
444,426
463,458
513,469
499,414
510,433
474,453
443,443
487,469
489,428
504,426
503,443
429,393
469,380
497,344
524,238
518,200
504,150
489,142
576,146
576,94
607,100
607,119
570,103
632,119
642,93
691,81
699,113
647,83
699,120
745,125
774,81
787,113
782,109
794,130
862,148
861,94
889,120
879,164
839,152
882,182
913,165
940,164
944,201
875,177
909,220
969,243
952,200
970,235
929,238
920,248
961,275
946,230
958,248
955,286
876,255
921,283
927,272
932,247
912,279
819,251
841,277
889,300
857,239
855,260
803,269
759,253
805,274
789,230
793,232
738,260
659,222
651,247
695,239
656,205
647,227
545,213
521,228
578,253
521,200
522,228
452,267
393,291
372,349
348,357
322,389
331,458
238,454
265,512
309,532
317,503
309,537
262,538
247,553
306,576
288,533
306,557
280,593
232,577
268,607
289,589
305,579
306,611
235,585
261,611
328,631
310,575
323,595
279,597
259,596
312,617
301,569
316,582
319,614
264,582
295,606
331,594
330,564
341,588
276,571
283,592
342,608
332,554
341,570
304,582
278,574
331,598
342,552
359,552
352,582
296,553
323,583
374,577
367,533
364,559
305,551
309,564
372,582
352,525
377,537
362,561
308,546
360,569
373,540
390,521
380,551
318,525
345,553
400,568
393,511
396,532
341,533
336,541
388,561
384,506
399,518
388,547
322,521
368,547
397,528
402,503
399,527
329,507
352,533
415,550
393,491
408,509
364,524
342,519
392,541
385,492
407,497
403,527
332,502
379,528
417,523
411,484
416,507
348,495
359,513
427,531
406,477
422,493
389,512
342,497
394,522
400,486
411,477
405,510
337,485
369,518
