465,493
456,463
486,477
490,496
442,468
460,488
472,486
463,467
484,487
452,468
468,477
502,495
481,455
499,469
495,479
472,459
501,483
500,461
503,462
517,481
470,448
480,469
500,483
495,459
510,474
484,462
480,466
505,476
482,432
505,445
513,455
449,410
487,413
460,369
492,321
481,293
450,230
450,220
476,214
493,167
535,176
493,166
523,150
565,163
543,141
552,151
570,167
543,148
559,172
559,174
546,157
561,172
541,162
551,173
566,202
537,168
553,172
558,184
542,170
558,188
540,180
545,191
560,212
533,195
548,223
557,237
534,203
550,230
536,232
538,241
554,271
523,247
538,266
552,286
526,266
542,291
531,289
526,287
542,312
515,288
531,308
550,325
517,290
534,306
531,304
523,300
542,319
514,300
527,308
544,327
514,312
531,346
531,359
515,359
532,394
509,398
515,429
513,465
485,443
486,479
464,506
437,503
450,531
468,530
481,541
496,579
443,554
455,581
490,611
484,592
496,620
471,622
468,634
501,660
466,625
489,644
502,669
460,638
484,663
483,653
478,640
493,661
452,635
467,652
494,678
466,634
485,656
471,658
456,648
480,671
468,638
478,648
491,671
442,642
472,663
482,667
473,641
493,662
449,644
451,653
482,675
463,632
482,650
480,663
451,637
475,661
476,640
480,639
494,661
449,628
464,650
489,666
474,628
491,648
458,639
456,636
494,656
458,620
489,637
500,657
455,622
474,645
483,636
477,621
495,641
456,613
463,633
494,653
470,610
488,631
477,633
452,620
483,641
465,612
486,618
498,638
454,608
477,631
480,633
479,606
492,623
456,606
468,617
492,636
471,598
488,613
494,629
457,602
487,624
474,604
486,602
495,625
459,591
477,612
500,631
475,593
496,613
478,601
471,602
493,620
468,583
489,596
501,622
454,590
482,610
487,603
482,585
501,606
462,579
476,594
509,615
474,577
493,592
489,596
475,586
500,603
470,577
487,586
504,607
464,574
486,593
491,601
480,577
498,597
472,582
469,589
487,611
468,570
485,589
487,603
455,577
482,599
480,584
486,577
501,599
462,568
488,589
507,603
477,565
496,580
485,573
481,570
504,588
470,554
489,575
509,592
471,556
495,579
491,567
481,556
