490,499
502,488
503,476
517,499
472,474
484,494
511,516
500,479
511,497
497,500
459,479
483,505
484,479
502,482
517,504
462,484
480,494
496,510
489,480
507,490
474,482
475,489
497,510
483,475
500,487
511,507
468,479
491,497
491,498
502,479
509,498
468,473
480,492
511,510
490,474
524,485
500,495
478,476
504,495
494,461
507,449
518,440
493,367
505,327
550,263
566,177
622,167
614,136
643,126
689,128
706,77
758,73
791,78
764,42
799,63
812,46
857,41
867,72
845,45
871,65
913,87
907,50
933,71
895,67
909,76
946,102
935,75
954,97
949,123
923,95
938,118
923,105
936,110
956,136
886,104
906,131
929,161
915,123
919,142
883,141
877,139
883,167
868,133
881,152
890,172
831,136
835,160
837,167
807,142
820,155
753,136
715,143
719,163
658,137
628,163
577,198
495,217
464,267
419,286
421,320
387,363
332,376
314,422
325,468
289,458
300,488
284,499
257,511
290,533
263,499
285,519
282,544
230,527
252,548
270,564
263,559
275,587
257,567
260,587
287,608
270,567
291,584
296,601
263,582
289,606
285,591
304,585
319,602
270,575
292,594
316,610
304,580
318,594
302,596
295,586
317,609
311,578
332,585
334,605
299,575
309,598
327,598
325,575
344,596
309,576
303,585
339,605
322,567
338,578
341,593
314,568
329,587
329,572
345,572
350,586
310,562
330,580
356,593
343,558
351,570
329,573
318,566
347,588
332,554
356,561
362,586
327,551
345,571
359,563
365,554
380,570
349,543
352,553
381,569
361,538
378,551
375,558
345,543
373,559
373,541
391,543
401,556
354,531
375,540
393,570
379,523
406,559
377,552
368,537
396,563
380,519
405,532
409,558
359,523
389,559
395,548
397,529
415,548
377,517
381,540
412,558
385,519
413,533
407,552
378,522
399,549
399,513
411,525
433,538
377,509
404,537
424,541
412,495
432,489
389,462
400,445
423,444
397,397
404,404
404,441
343,447
348,507
336,540
339,565
353,612
317,617
322,646
346,671
324,632
342,651
336,662
317,645
334,668
346,650
350,648
368,667
323,634
340,653
359,664
360,628
363,631
351,601
353,559
373,539
344,509
385,543
389,601
343,598
380,634
390,649
