596,503
570,474
599,492
580,490
558,481
588,503
570,478
574,486
590,504
554,477
572,492
588,496
565,480
586,499
566,480
567,490
590,508
564,480
583,493
570,501
555,482
570,498
568,482
585,482
578,502
548,475
569,489
585,500
567,469
575,485
561,479
558,480
584,495
564,469
591,481
579,481
546,436
543,423
548,382
543,337
558,296
552,224
553,191
578,176
578,131
609,124
596,105
589,94
642,101
648,75
716,79
741,79
755,59
804,83
839,77
866,66
905,86
918,74
945,90
985,109
994,89
1023,120
1023,125
1023,132
1023,157
1023,138
1023,162
1023,192
1023,174
1023,203
1023,226
1023,208
1023,237
1023,233
1023,238
1023,264
1023,243
1023,253
1023,277
1023,247
1023,268
1023,264
1023,252
1023,272
1023,250
1023,263
1023,285
1023,244
1023,257
1023,260
974,229
956,242
903,226
838,216
799,228
688,197
666,222
602,251
541,243
496,280
441,304
391,323
382,361
333,365
325,397
325,434
304,439
343,477
336,491
338,496
336,528
324,519
327,538
355,564
340,553
350,580
382,595
372,595
390,635
374,619
381,632
397,655
364,639
383,657
394,662
388,644
394,655
376,638
380,646
410,662
398,630
400,644
405,653
385,637
395,654
395,643
408,637
414,651
395,628
402,644
427,654
415,625
432,643
414,640
405,640
434,653
413,624
439,633
434,643
412,620
430,633
421,631
436,627
446,637
414,617
423,629
450,641
434,607
450,624
427,623
430,615
451,630
426,611
445,613
452,628
420,602
440,614
446,623
438,601
466,619
441,600
445,602
466,625
446,584
468,608
469,615
450,589
474,610
457,600
476,584
482,611
449,569
461,604
480,604
468,582
478,603
472,576
464,595
489,603
469,566
480,593
495,599
461,578
474,586
480,592
488,578
495,589
465,566
469,584
506,605
479,573
501,581
475,581
474,578
495,593
482,562
493,581
501,587
467,560
491,580
498,578
494,564
501,573
482,562
489,569
507,590
493,561
506,573
490,581
476,561
494,578
486,560
494,564
508,577
478,548
493,570
517,583
501,559
514,566
491,555
495,562
513,573
494,549
510,559
516,573
486,550
503,564
508,551
503,551
528,566
490,545
511,556
535,566
505,536
522,552
507,548
497,540
523,555
502,533
521,542
