525,496
495,462
511,474
530,494
498,464
517,486
514,484
503,469
522,485
497,463
511,478
530,496
497,459
516,477
518,488
504,474
522,491
499,471
509,472
528,484
497,458
516,480
524,488
501,466
520,479
504,466
508,468
528,489
495,455
514,469
528,492
502,463
521,485
508,473
506,454
527,451
498,389
520,354
542,311
519,225
541,214
542,189
541,176
558,197
535,161
550,166
568,179
542,158
559,175
558,167
548,151
563,160
544,145
554,165
569,190
542,164
556,191
558,214
544,216
558,243
538,244
542,248
557,281
529,277
543,301
550,332
527,318
542,346
527,344
528,361
542,402
510,373
525,400
539,426
511,415
527,448
517,446
511,448
529,474
500,448
516,470
535,489
501,450
520,473
515,474
507,465
526,488
498,455
512,461
531,471
501,440
521,447
522,440
509,396
529,394
510,353
523,339
544,350
514,319
533,349
538,373
521,368
537,395
518,396
521,410
537,450
506,445
521,484
530,519
503,496
519,528
505,524
504,556
521,590
485,572
502,598
518,623
486,598
505,630
495,627
487,621
507,643
476,616
493,633
515,650
479,607
499,619
497,621
487,613
508,637
478,609
490,618
511,638
478,606
499,629
501,630
484,607
505,626
483,606
493,617
514,639
478,600
499,617
506,630
486,605
506,626
486,608
490,606
510,625
477,594
497,615
510,629
482,595
501,612
488,605
489,600
510,623
476,589
495,603
514,623
483,591
503,613
495,602
488,590
508,608
478,582
495,602
517,620
480,578
500,594
499,599
488,586
509,606
482,575
495,582
516,601
482,572
503,591
506,598
488,572
507,588
486,570
495,577
516,597
481,564
501,580
510,593
488,568
509,591
490,572
493,572
513,589
481,559
501,580
515,595
486,564
506,581
495,570
494,570
514,588
480,552
499,566
517,588
485,555
505,576
499,569
491,552
512,576
484,548
499,565
521,586
485,547
505,565
505,561
492,545
512,569
487,538
498,532
520,521
491,440
516,384
527,313
517,236
541,208
529,193
540,196
559,212
532,174
548,208
557,221
539,208
554,244
541,227
541,243
556,261
530,238
545,253
557,291
530,267
545,304
534,316
530,334
545,368
514,361
527,384
543,440
511,424
526,457
520,466
509,463
