565,524
579,586
554,550
576,511
586,496
557,500
581,569
572,580
578,534
591,502
556,488
569,544
595,596
568,545
587,511
583,492
572,510
572,577
574,586
587,525
604,498
572,489
577,553
589,592
575,537
584,503
569,490
569,535
583,592
555,566
582,519
598,502
563,501
579,568
583,583
577,536
602,499
561,484
578,537
591,587
560,520
579,452
594,406
574,386
613,395
594,335
647,251
651,179
671,151
684,199
733,217
749,164
775,113
790,97
808,135
839,198
851,169
888,122
908,106
926,98
931,166
948,178
950,126
981,90
962,72
978,138
1000,192
989,132
1014,101
1019,94
1023,121
1023,186
1023,173
1023,141
1023,105
1023,102
1023,167
1023,216
1023,156
1023,121
1023,112
1006,148
1021,194
972,170
967,117
999,90
873,77
880,143
878,165
815,106
805,67
735,49
696,94
654,152
580,114
555,87
494,96
433,164
431,279
387,313
375,325
380,344
349,390
380,492
397,564
415,540
452,531
424,533
423,587
432,649
406,630
435,596
441,594
411,607
489,699
471,731
471,694
477,671
454,655
464,733
494,792
468,742
489,699
482,680
469,699
478,769
465,752
476,707
491,682
459,667
473,740
485,776
476,724
491,682
474,660
465,713
488,770
469,731
475,688
510,673
466,666
478,740
480,749
479,697
503,663
472,645
488,704
509,759
483,705
509,663
502,651
490,669
504,735
479,722
498,673
512,639
489,639
502,705
519,738
493,684
518,641
494,627
492,671
524,728
501,687
514,648
524,615
499,628
516,701
518,705
519,660
533,614
507,586
518,667
539,716
516,662
534,635
533,594
518,618
538,686
520,673
515,627
537,594
493,604
513,661
514,699
522,641
523,600
509,580
511,645
531,686
502,647
525,608
539,589
511,597
534,662
526,666
543,621
557,578
536,567
541,630
563,675
535,637
554,585
539,567
527,595
550,660
543,649
543,592
556,569
526,556
531,610
541,671
528,614
556,569
533,551
532,599
551,652
512,610
533,565
550,562
513,569
528,634
525,637
544,578
556,547
529,528
541,588
569,644
534,590
545,555
551,537
525,562
554,628
524,622
547,560
558,543
525,537
540,606
553,630
535,572
550,541
528,525
537,570
543,647
537,598
543,550
562,539
538,542
534,614
