491,484
528,505
499,469
521,480
514,485
491,474
508,493
491,463
515,466
527,486
481,458
502,480
506,488
497,463
518,479
491,464
490,473
521,489
500,449
518,461
518,478
486,458
518,474
512,456
516,449
517,465
477,437
494,459
523,480
510,436
527,445
477,430
488,417
477,419
466,366
454,355
448,345
386,295
387,285
369,251
371,215
360,217
307,192
319,200
328,204
318,170
351,177
311,179
327,165
336,178
356,153
360,154
398,168
370,151
424,162
422,164
469,140
483,152
504,147
517,153
565,170
574,143
623,155
649,172
628,156
642,182
625,177
624,177
638,203
608,185
623,213
638,239
606,212
620,236
612,243
606,245
621,275
592,248
604,261
622,284
591,268
607,291
603,299
590,277
606,297
582,280
592,296
609,317
575,290
592,304
594,314
578,303
595,327
573,309
580,313
597,338
567,313
584,333
593,344
569,316
586,330
571,319
574,326
591,355
558,327
574,353
586,381
498,369
493,406
469,420
437,427
430,465
360,462
367,502
379,534
358,513
378,536
361,549
340,556
444,588
414,566
420,580
435,607
391,587
414,617
426,627
420,611
440,632
405,617
417,630
449,654
411,617
441,635
441,641
409,621
438,639
419,617
428,620
452,639
408,609
436,637
462,647
447,611
462,627
433,618
434,621
459,643
430,603
459,621
467,637
424,610
456,630
453,619
454,606
468,637
427,610
440,629
474,653
443,609
463,627
452,628
434,617
466,642
453,608
465,612
480,632
438,602
459,623
468,627
463,603
484,617
445,601
456,611
487,630
456,588
477,603
471,609
439,591
468,613
465,594
484,590
490,609
454,578
461,600
488,613
466,574
473,595
460,587
459,586
490,606
469,567
487,578
497,597
452,569
477,590
481,585
488,571
505,588
479,559
475,578
511,599
479,558
496,575
484,578
470,566
495,588
478,556
486,560
498,581
461,548
484,575
494,579
492,551
506,569
470,550
476,562
503,585
478,543
497,560
497,570
471,552
497,571
483,550
494,542
506,562
456,532
475,555
507,572
488,537
507,551
484,546
477,542
501,568
483,528
503,546
524,568
479,539
502,556
497,545
494,531
516,544
459,523
487,543
521,559
493,522
518,537
503,542
483,527
500,547
486,524
