487,502
484,499
504,517
472,488
489,495
510,520
476,486
496,510
494,515
481,495
501,504
475,484
488,502
509,525
473,484
493,506
499,514
480,496
500,516
479,497
485,492
505,513
473,479
493,516
505,536
477,490
497,520
484,505
485,502
505,531
471,488
489,500
509,525
477,497
496,513
489,517
481,490
502,515
473,488
490,494
512,491
478,433
500,413
504,385
497,307
521,293
502,249
514,242
535,239
509,214
528,233
535,245
516,216
532,233
518,220
523,229
540,253
510,226
526,244
538,270
514,265
529,297
516,296
513,295
529,322
501,308
517,336
534,365
500,342
517,363
512,376
503,365
520,399
493,376
505,385
523,408
492,384
510,405
512,418
495,395
514,411
493,397
502,402
522,423
488,378
506,395
517,402
496,381
514,394
499,370
501,361
521,367
492,334
511,348
528,355
500,308
520,309
514,299
512,287
531,300
503,264
520,264
539,291
510,278
527,313
523,333
510,341
525,383
499,389
508,420
525,456
489,433
505,457
510,474
490,474
508,506
485,507
489,518
507,541
473,526
491,560
501,592
472,565
491,592
476,586
476,589
497,610
462,570
481,584
501,605
468,575
488,601
481,593
473,574
494,592
464,567
480,588
502,611
465,570
485,587
486,591
473,578
494,599
467,573
478,576
498,595
465,569
485,590
494,601
471,571
491,587
473,571
478,580
500,598
463,561
483,577
498,594
470,567
491,591
478,580
475,565
496,586
464,559
483,575
504,596
467,557
488,573
484,570
476,565
497,589
467,553
481,564
503,583
469,551
490,575
492,577
474,551
494,569
471,552
481,563
502,584
466,539
486,556
497,571
474,546
495,572
477,556
479,551
499,569
466,537
486,561
503,577
472,539
492,555
482,552
479,550
500,570
467,532
485,539
507,560
471,531
492,563
488,558
476,538
496,552
470,529
485,546
506,556
471,523
490,541
496,546
478,530
497,556
476,527
483,532
503,544
471,512
490,532
502,552
474,513
495,527
481,517
483,515
503,535
468,505
488,516
507,536
476,503
495,527
488,526
481,502
502,510
473,490
489,503
510,528
474,483
493,503
494,509
482,497
502,514
477,491
488,492
508,512
475,480
495,508
502,518
480,482
500,497
482,488
488,489
