590,519
613,518
630,515
644,518
609,514
595,517
603,521
623,512
630,516
615,516
590,514
589,463
612,450
643,453
640,451
604,447
589,453
617,455
626,451
631,455
618,454
598,457
609,460
631,454
645,456
637,460
605,457
608,460
617,455
645,442
638,719
555,711
504,726
477,736
446,361
440,368
369,578
327,297
306,338
313,350
320,362
295,371
258,384
248,391
259,394
263,398
260,398
242,406
228,411
222,412
251,416
264,415
258,416
241,424
240,424
272,425
297,424
286,439
280,580
261,571
265,566
307,562
306,524
292,408
293,421
294,426
330,446
334,425
331,427
315,434
311,436
330,434
359,431
362,419
344,446
332,437
320,880
329,812
348,677
324,540
320,544
323,588
331,813
362,445
370,423
350,418
350,576
363,569
388,564
395,560
377,558
358,467
387,410
402,447
413,448
409,632
371,811
348,810
356,789
385,454
406,404
391,512
371,828
367,807
375,757
404,749
378,750
369,760
364,769
373,740
409,350
427,419
420,396
405,410
499,412
547,396
607,724
638,376
705,387
761,383
812,399
794,498
797,497
749,543
757,768
741,675
764,676
759,710
723,668
707,733
736,732
794,347
798,662
786,438
730,547
690,739
708,691
718,675
714,682
668,713
688,421
715,458
741,461
746,374
720,448
710,503
722,506
733,496
738,502
723,501
698,500
696,504
708,495
735,496
722,498
695,491
688,496
707,586
725,433
711,723
671,715
647,763
670,799
659,721
685,746
671,750
637,752
636,759
651,664
701,307
700,311
681,278
687,301
711,311
731,335
734,618
688,556
668,432
685,429
696,426
719,433
699,436
658,794
646,783
642,762
658,727
668,598
619,728
615,723
621,741
629,702
643,699
621,692
603,594
636,361
659,469
690,475
682,483
654,477
647,483
665,486
685,481
691,485
665,482
654,484
663,487
678,477
702,476
683,465
660,435
663,442
669,441
686,418
691,401
659,391
649,399
667,404
678,399
691,381
676,385
657,388
660,388
679,386
704,389
689,394
654,392
651,396
667,397
685,395
688,400
659,399
636,405
660,410
670,404
679,407
672,411
638,412
644,417
657,413
677,416
669,422
643,420
632,426
653,429
669,423
676,428
659,427
637,430
645,435
655,428
