463,481
462,454
480,440
477,473
493,488
489,536
454,502
468,539
463,493
482,482
495,482
458,464
460,470
485,474
474,544
494,472
463,475
457,475
472,537
463,474
491,466
488,473
451,465
459,480
471,474
482,472
487,523
451,471
464,492
483,510
471,505
486,520
463,499
447,483
470,493
463,478
482,508
487,481
449,465
453,482
477,479
476,473
490,482
463,467
421,480
428,512
373,545
350,573
297,566
237,565
210,573
176,509
174,543
161,553
111,530
109,540
117,544
109,542
111,580
82,539
70,545
93,533
91,514
113,531
108,537
76,521
92,566
106,559
131,539
150,530
118,507
125,511
153,520
161,511
174,520
151,525
150,549
166,524
166,512
180,522
187,515
162,509
174,521
187,570
192,607
211,571
175,533
184,545
208,570
208,547
224,550
202,543
193,545
212,555
212,523
239,534
246,546
216,536
224,557
241,590
255,564
260,532
230,584
237,496
266,545
262,480
280,505
259,500
244,486
264,496
263,497
282,512
287,502
255,477
268,481
290,479
296,468
316,479
287,461
278,491
299,469
299,455
317,488
310,493
281,483
319,504
352,465
434,445
502,464
536,434
604,430
675,427
701,515
746,397
701,391
695,399
710,408
699,381
729,394
727,442
683,382
691,400
704,391
705,393
712,396
670,390
673,390
702,439
680,394
697,402
674,414
648,397
677,443
656,368
677,387
691,433
644,395
652,406
661,396
673,386
668,403
635,371
634,397
663,391
647,375
667,401
648,439
619,434
636,447
630,410
646,425
649,468
609,423
610,419
624,428
622,386
639,403
603,387
600,412
625,433
611,412
619,430
617,437
590,420
599,429
605,416
613,427
619,447
579,399
587,426
607,455
598,420
603,429
575,436
558,434
585,450
571,426
597,448
597,454
560,448
571,436
575,426
579,430
588,429
556,414
563,432
596,439
582,420
597,436
571,424
553,443
563,459
550,463
572,491
578,506
538,430
547,448
556,497
553,473
564,464
526,422
539,439
555,459
543,436
561,451
547,452
525,422
568,437
563,418
589,428
595,430
543,486
560,496
574,417
590,426
601,436
562,442
558,492
585,448
572,524
577,501
574,506
534,493
551,547
541,607
562,488
566,518
526,585
527,492
551,513
