4,447
623,463
581,439
579,454
591,452
596,443
615,458
577,437
575,449
591,464
579,438
594,452
595,508
480,482
497,497
493,506
470,491
482,503
477,487
491,490
502,502
461,481
475,497
503,504
491,484
518,498
476,487
470,488
501,501
491,475
514,487
505,499
473,478
489,492
495,483
506,482
512,496
465,471
480,487
504,500
494,474
507,489
483,488
473,482
485,495
478,472
506,483
504,494
470,470
474,485
488,486
486,473
499,486
475,471
470,480
492,493
478,469
502,484
486,489
457,477
479,488
473,474
496,477
502,491
464,470
460,484
437,494
393,480
355,494
276,492
228,503
197,518
167,500
153,518
139,533
87,521
86,534
87,531
84,530
89,540
49,526
51,538
64,545
73,530
87,540
72,533
58,536
81,545
78,527
96,538
97,544
69,534
95,541
99,529
120,532
119,542
98,523
103,534
123,537
119,524
139,533
120,525
118,527
137,540
141,517
151,527
153,535
130,521
139,528
172,521
180,517
191,526
166,508
160,520
189,531
196,512
223,521
207,516
190,514
204,525
215,501
224,511
242,519
209,502
227,514
238,511
251,505
260,519
233,498
239,484
263,521
262,499
280,511
271,514
253,503
270,514
271,498
283,502
310,512
310,492
356,501
427,505
480,481
550,488
560,472
598,467
659,475
653,441
691,454
690,464
665,440
676,454
677,443
691,438
693,452
647,425
663,235
698,252
688,218
704,242
687,245
661,245
674,262
670,243
690,290
688,506
643,466
659,477
658,476
669,221
678,237
644,217
649,228
668,244
665,227
675,246
667,250
633,237
654,246
651,236
661,245
673,255
622,235
637,253
644,242
652,225
665,238
639,237
624,238
642,253
630,230
653,248
658,264
615,245
627,262
630,257
638,258
638,264
596,249
597,266
621,285
615,262
632,278
615,277
594,274
618,290
599,271
619,283
631,299
586,286
595,300
616,300
610,286
625,301
586,291
584,300
597,314
586,292
604,313
592,319
565,311
573,326
578,315
589,322
597,338
561,314
565,333
584,352
580,335
587,356
566,338
546,339
561,354
551,333
581,350
579,365
550,352
557,366
565,363
574,371
574,368
542,348
546,358
573,400
550,651
546,642
531,633
496,619
518,630
507,604
