504,480
469,458
481,476
498,490
489,464
501,485
484,465
464,471
484,491
475,459
504,465
502,476
467,457
476,472
491,471
495,461
505,466
471,449
468,460
492,473
484,450
505,459
490,465
461,452
470,467
476,456
488,454
498,484
462,461
463,456
499,471
490,449
498,464
472,459
459,454
482,468
480,441
490,456
494,469
463,448
474,459
485,460
500,448
512,461
469,443
472,456
495,470
484,446
502,466
489,467
467,457
479,467
482,454
498,459
505,473
458,462
473,476
495,479
486,443
500,462
471,454
463,452
478,466
457,443
458,461
432,472
361,454
338,473
317,469
290,468
272,486
216,477
198,488
204,503
179,487
177,500
159,507
133,504
139,516
131,498
137,504
137,514
93,498
98,510
115,515
113,502
122,513
87,504
79,510
100,522
101,508
121,515
118,518
98,506
116,517
125,507
150,508
162,515
116,499
105,512
133,525
137,507
157,513
144,502
139,498
161,510
158,493
185,503
184,508
157,492
167,501
185,501
197,494
205,503
173,490
176,504
205,507
201,489
226,504
215,510
199,496
210,505
210,493
236,495
252,504
215,485
226,493
250,502
251,484
257,496
238,488
234,486
259,499
259,480
274,496
281,504
245,483
233,542
299,527
315,502
362,491
356,471
403,473
461,485
507,457
565,463
604,455
624,437
675,448
686,423
705,425
704,436
659,410
681,425
697,433
690,411
697,428
667,419
654,420
675,434
653,405
684,431
684,442
645,420
644,433
653,432
656,425
669,441
621,435
633,433
659,451
642,423
659,439
646,439
615,426
630,440
626,421
639,443
649,444
596,421
610,438
626,447
620,427
635,445
599,432
593,432
620,449
606,421
634,437
629,446
585,429
599,443
609,438
614,433
621,447
576,426
582,440
613,454
587,429
612,444
592,445
568,436
589,456
582,436
594,443
604,463
552,439
564,448
584,453
582,437
595,461
560,442
562,448
577,461
574,432
577,445
579,459
546,442
566,454
564,445
573,442
579,458
533,433
539,451
569,467
555,438
570,454
559,451
543,445
561,459
542,443
566,455
576,468
527,445
539,460
550,468
548,448
561,460
522,444
528,450
550,463
534,441
552,457
548,465
511,444
526,456
529,448
549,451
555,464
509,441
