487,496
517,511
476,483
494,510
506,539
484,497
501,514
500,509
485,491
505,522
472,489
497,489
534,498
477,478
504,567
498,513
489,489
514,507
492,484
505,460
513,508
475,491
510,494
515,506
484,491
503,517
491,501
501,502
526,519
480,480
502,511
513,532
487,500
514,520
498,495
497,499
514,527
475,486
503,507
526,525
489,486
503,513
504,508
498,496
527,513
485,479
498,507
518,536
485,489
519,508
511,514
495,495
514,519
475,492
513,498
515,520
440,481
416,484
388,488
332,453
324,476
255,488
240,523
228,561
181,526
186,547
170,563
128,543
131,570
110,556
112,580
116,584
70,582
96,595
104,609
77,585
106,554
102,589
91,584
110,560
86,587
118,589
139,614
112,571
133,606
129,646
129,625
151,628
134,592
149,629
165,656
136,623
179,632
173,629
166,602
196,642
142,618
173,625
195,647
172,592
190,639
190,636
196,605
224,633
197,590
209,609
232,656
203,614
246,627
248,612
231,606
252,625
239,590
250,609
286,609
241,577
266,607
280,646
267,590
294,659
279,592
270,591
304,620
272,641
300,581
314,657
220,609
353,566
334,603
388,523
475,535
491,459
584,476
660,525
692,444
756,454
781,387
767,437
776,485
739,475
774,498
788,522
736,483
747,528
745,543
734,508
764,553
718,513
728,544
756,566
710,529
731,556
735,557
696,554
715,582
687,570
702,579
730,593
677,550
689,602
708,580
672,576
702,585
670,551
668,525
702,539
654,322
698,399
708,479
668,422
680,575
660,601
658,583
689,583
632,530
639,547
663,606
625,570
654,590
642,583
633,530
650,610
615,570
630,544
662,561
611,543
631,558
631,506
623,417
651,548
607,360
614,527
638,565
597,519
636,549
641,560
612,516
632,573
597,521
612,528
630,564
583,508
611,545
621,584
587,547
616,562
587,550
591,545
606,565
564,540
599,548
616,586
566,552
584,561
573,572
568,535
609,553
568,521
580,565
604,573
569,525
596,561
593,545
569,524
595,564
563,526
580,511
611,534
560,511
571,509
589,538
566,519
591,554
557,501
558,515
577,545
535,508
564,531
581,538
542,507
560,544
548,540
546,523
588,515
537,492
558,506
574,536
534,498
564,518
545,515
