554,548
583,560
599,542
613,544
579,544
564,560
573,546
582,541
610,542
588,546
564,544
565,547
571,557
595,540
594,543
563,543
563,548
564,551
594,541
608,542
583,586
554,540
564,534
585,493
605,479
604,484
582,498
563,488
583,487
601,523
616,644
571,633
549,632
552,632
589,623
596,623
577,622
561,620
552,621
571,611
583,610
543,473
477,471
431,482
395,485
382,488
336,492
274,500
203,507
170,510
182,517
166,671
139,655
96,519
78,526
99,533
118,534
110,533
87,546
69,545
84,544
115,547
112,543
112,592
95,556
91,546
138,550
152,546
149,545
130,553
141,549
163,559
201,546
197,543
181,551
178,549
190,545
230,687
212,669
208,572
187,538
204,539
223,542
250,538
235,701
223,695
202,687
236,534
261,571
269,524
250,536
232,536
255,534
284,536
290,532
277,535
258,539
270,537
291,538
333,533
306,531
296,539
280,538
296,535
339,673
321,679
317,525
295,534
310,531
343,542
354,554
334,543
324,534
309,543
332,533
353,688
346,519
334,529
312,531
340,530
370,532
383,529
353,532
346,534
353,533
385,532
396,529
390,529
364,678
355,762
371,674
394,665
399,518
373,516
366,521
380,522
415,521
419,520
394,524
368,528
440,592
465,518
559,514
597,509
645,542
706,500
780,506
860,481
889,480
893,558
859,634
874,628
879,613
881,616
859,610
821,609
829,614
848,601
852,605
854,609
809,600
800,604
820,597
844,595
846,599
808,590
801,593
809,447
833,442
841,449
824,453
794,457
786,463
808,519
826,454
820,514
779,463
775,463
783,464
802,459
807,463
771,463
759,469
760,472
781,463
795,465
774,468
744,470
751,475
764,470
791,467
788,471
759,477
735,623
747,624
770,463
772,464
754,471
728,472
741,478
756,469
771,477
764,476
729,476
720,481
741,475
756,489
759,477
722,476
708,483
732,484
747,475
735,481
719,476
681,481
707,485
719,530
728,480
730,491
691,482
695,491
703,546
736,539
726,542
695,541
681,543
686,545
704,538
717,636
687,743
658,660
663,646
669,640
703,518
697,531
642,529
606,537
603,537
626,537
626,548
596,539
585,544
594,630
612,535
627,539
611,541
580,542
581,544
601,539
630,538
