482,510
466,497
482,455
476,421
501,428
509,443
459,420
476,437
489,436
493,430
506,444
468,426
472,440
498,452
482,428
500,476
492,491
452,469
486,474
472,455
491,466
499,477
458,458
466,473
483,472
483,455
495,464
472,453
463,456
483,469
476,445
494,459
503,470
471,447
476,462
483,455
497,452
467,470
391,449
365,476
346,487
305,469
276,489
230,488
184,491
178,513
153,495
164,510
159,523
108,504
119,513
122,516
136,511
145,522
112,511
109,519
123,512
129,492
151,503
149,504
117,496
136,498
131,482
142,488
153,499
134,484
137,493
161,501
156,485
173,494
144,487
152,489
176,505
177,477
196,490
198,501
167,482
186,502
199,491
221,484
230,495
200,478
207,487
240,496
235,477
243,488
215,487
195,487
212,483
214,466
240,474
244,484
213,466
219,481
246,485
249,475
268,486
227,572
233,478
257,492
262,485
269,494
276,504
247,496
262,576
261,509
283,508
285,490
267,459
271,471
289,480
301,460
310,472
293,468
279,476
303,490
294,543
314,698
318,706
272,615
295,525
324,467
342,515
381,495
381,445
417,447
490,450
541,424
588,429
608,429
595,413
627,431
630,407
656,416
686,435
640,408
664,425
672,429
669,413
677,427
645,414
645,415
672,424
669,396
684,416
681,424
652,406
657,425
656,415
678,417
682,427
644,403
652,418
675,432
661,440
668,444
642,493
634,482
652,411
647,388
659,408
671,426
629,405
639,418
647,418
651,409
665,423
614,404
621,419
639,440
619,409
649,431
632,420
615,410
631,425
612,408
635,412
640,427
596,404
618,421
634,426
633,409
638,432
603,419
588,424
615,439
604,412
634,430
618,437
584,421
589,438
589,428
610,427
613,438
560,415
582,431
598,444
588,418
589,434
586,429
562,426
579,440
576,415
591,428
594,444
550,419
565,443
586,435
592,427
603,517
554,411
558,422
585,431
566,405
589,422
573,425
544,413
561,429
561,411
574,420
577,432
538,410
552,427
554,432
559,415
568,430
533,419
543,423
562,436
551,410
570,437
572,445
530,429
542,444
546,432
561,430
558,449
522,426
533,448
554,469
536,448
559,462
530,457
509,443
530,455
520,433
541,448
558,463
515,439
530,453
