655,521
637,521
611,522
604,525
622,519
655,522
654,524
624,521
617,523
629,522
650,519
662,521
640,518
618,521
619,524
638,517
661,520
648,521
621,519
609,522
622,518
655,518
657,521
635,517
613,520
620,521
638,517
658,519
634,517
617,518
612,520
628,514
650,515
647,517
616,512
606,513
613,508
643,499
650,502
628,500
615,503
618,507
637,501
658,503
637,503
612,482
611,250
633,268
681,276
635,281
589,290
521,299
490,302
474,306
451,310
396,318
334,325
302,326
290,345
279,613
243,660
199,487
171,342
188,348
200,666
178,712
150,708
123,702
116,696
141,695
155,663
148,662
116,665
114,662
149,663
174,660
168,656
154,660
142,657
154,654
184,655
196,652
191,653
176,652
180,648
209,648
228,644
228,640
205,642
200,638
219,635
252,506
272,331
269,348
253,602
268,331
308,393
321,516
321,325
295,365
295,361
330,368
360,366
356,365
344,378
324,555
318,536
356,533
364,441
350,365
336,403
339,523
363,442
374,700
369,383
358,437
351,391
374,426
383,554
371,574
354,628
326,689
340,684
368,680
380,678
374,676
350,676
351,674
373,670
399,669
395,668
373,667
363,666
378,663
401,661
414,661
390,659
376,659
380,658
415,654
426,653
425,652
399,651
397,651
417,646
445,646
450,645
414,643
399,644
417,642
440,639
449,639
436,637
417,637
421,637
449,632
464,632
460,631
438,630
433,630
446,626
472,626
474,626
458,624
438,624
439,624
473,620
485,620
470,618
454,618
448,619
475,614
485,615
486,615
465,614
438,614
466,612
490,609
502,610
486,608
465,609
470,609
483,604
527,604
522,603
505,601
534,601
572,595
631,592
687,590
714,580
736,578
794,574
865,561
919,559
946,550
959,545
989,546
1015,529
1023,531
1023,535
1023,522
1004,528
1003,527
1023,521
1023,528
993,520
968,524
969,533
979,518
986,526
982,530
942,523
930,531
936,524
956,525
954,532
920,523
909,530
915,535
929,523
941,529
909,527
885,527
887,534
886,522
924,528
925,534
873,525
865,531
862,529
883,526
897,531
868,525
850,529
852,535
856,524
879,530
872,530
839,527
832,532
849,525
864,527
860,532
830,525
816,530
817,533
836,526
848,530
825,527
