408,324
451,315
449,324
407,313
414,320
435,339
428,325
446,338
442,339
407,328
418,344
419,331
431,344
448,362
404,345
404,397
419,360
407,357
451,352
404,341
407,341
420,396
416,332
444,346
431,343
419,329
412,340
429,332
435,333
446,352
400,335
428,379
423,384
425,345
431,361
436,351
399,396
425,402
405,325
441,315
442,378
404,303
419,339
422,341
439,314
430,330
435,320
370,329
361,358
283,334
253,361
168,408
103,375
44,402
30,397
0,492
0,415
0,426
0,416
0,1023
0,1023
0,1023
0,1023
0,1023
0,1023
0,1023
0,1023
0,1023
0,1023
0,1023
0,825
0,889
0,649
0,354
0,364
0,343
0,354
0,357
0,337
0,351
0,360
10,343
4,343
0,339
0,379
18,389
35,383
47,401
26,399
27,401
46,409
57,397
76,399
67,408
47,393
62,402
70,403
94,361
98,354
82,342
79,400
96,406
77,397
90,415
59,411
61,414
79,439
65,457
85,465
81,459
46,466
61,494
73,485
93,720
80,1023
31,1023
44,757
63,425
92,417
127,427
103,435
99,408
138,411
129,399
167,416
157,427
135,405
156,407
169,425
182,429
193,441
146,426
221,440
246,456
343,454
416,462
471,417
551,385
635,381
690,347
748,363
762,329
732,308
709,326
717,317
729,344
743,393
682,333
687,350
722,373
708,363
708,384
703,383
688,372
685,365
689,335
702,339
700,339
662,328
677,320
666,311
684,330
690,354
665,328
684,326
704,344
679,328
706,366
681,382
647,385
672,377
653,356
680,367
675,398
638,318
648,348
653,350
642,343
662,366
600,1023
590,1023
575,1023
549,1023
565,1023
565,1023
513,1023
527,1023
524,1023
543,1023
550,1023
492,1023
524,1023
546,1023
518,1023
543,1023
537,1023
495,1023
526,1023
499,1021
536,1020
549,1017
494,931
500,956
538,965
506,938
549,914
513,909
506,919
524,959
501,932
532,900
539,906
495,884
493,897
513,860
513,846
528,850
491,788
493,580
539,185
532,157
567,166
572,172
540,195
562,210
556,705
548,348
569,359
519,241
543,239
549,219
556,217
565,221
539,196
544,207
558,213
555,189
565,207
549,209
531,192
538,193
538,202
567,208
556,214
538,195
523,224
538,228
537,199
566,250
521,253
