636,505
628,303
607,356
610,376
603,371
645,376
640,382
616,379
598,391
605,384
636,384
639,626
605,605
587,604
582,606
597,594
622,598
608,598
575,594
579,598
578,589
610,591
622,595
586,586
578,591
573,592
600,583
627,588
606,582
580,582
578,587
581,576
615,580
615,584
584,576
576,581
583,576
606,573
625,578
592,569
570,575
572,579
583,568
615,572
599,570
577,569
573,573
583,562
600,566
612,571
579,563
568,568
575,566
604,561
620,565
595,558
575,561
522,567
486,560
461,568
408,574
334,576
268,585
234,586
223,593
212,599
167,602
136,607
129,609
143,609
149,611
134,612
103,614
96,615
113,613
143,613
141,612
125,614
106,614
110,611
140,611
159,610
149,610
132,609
123,607
150,607
174,606
180,604
159,605
152,604
157,602
193,601
202,600
179,601
167,600
171,598
210,596
222,594
210,594
193,593
194,593
215,590
240,590
246,589
235,589
231,588
243,584
273,583
283,583
277,582
249,581
252,580
284,575
308,575
307,574
279,575
277,575
299,560
320,559
328,560
315,558
289,553
305,552
339,549
361,548
336,541
356,541
402,536
462,514
559,385
617,332
654,342
701,343
759,349
821,622
840,605
810,585
783,586
776,581
798,571
815,576
788,566
762,569
764,575
771,560
801,566
802,568
765,561
752,568
734,558
859,556
890,559
864,522
841,270
856,293
861,294
889,316
870,334
842,327
833,302
836,312
865,323
870,322
840,310
824,347
816,313
845,322
865,356
835,315
803,345
814,333
812,364
840,343
829,370
805,419
789,349
799,346
816,349
833,352
791,342
778,372
774,350
796,346
818,363
797,362
765,368
766,363
776,497
802,354
793,367
760,607
731,633
735,621
762,618
769,621
737,606
714,579
725,579
731,567
761,574
751,569
715,569
715,575
715,561
746,568
752,574
715,562
698,569
713,566
719,561
755,567
717,557
696,562
697,569
701,556
732,561
727,562
695,558
690,563
682,553
712,556
723,563
687,552
672,558
672,560
694,551
709,557
688,551
665,553
674,558
672,546
710,551
711,555
677,547
662,553
666,547
697,547
710,552
685,542
664,548
665,553
683,542
698,547
680,544
657,543
647,545
661,531
681,536
695,543
660,533
