468,506
492,527
459,487
497,514
472,499
472,499
497,529
456,487
476,504
500,525
457,459
481,522
486,517
480,505
499,523
451,484
475,506
503,537
467,495
489,514
487,515
468,497
490,524
451,498
482,513
502,532
456,488
470,511
475,524
459,490
488,513
449,485
474,499
489,523
467,487
480,509
498,518
463,483
478,514
469,500
471,499
500,525
440,477
463,499
457,521
416,487
413,515
358,497
328,495
314,527
254,489
256,515
259,537
199,506
225,539
204,538
207,535
242,556
206,524
230,536
258,567
213,532
212,549
182,560
148,544
161,571
114,548
131,559
151,577
107,546
119,571
126,581
119,566
140,581
111,560
121,572
144,593
121,563
144,577
157,588
131,558
155,584
142,569
171,574
199,593
157,543
178,563
197,583
184,556
200,575
188,561
191,564
217,590
183,554
212,568
236,579
197,540
223,560
224,573
221,568
254,581
212,541
228,543
257,560
226,540
264,563
249,555
246,547
261,566
238,543
268,558
287,571
240,532
267,555
285,565
270,546
317,574
275,535
293,545
311,573
287,528
312,550
311,556
282,525
310,554
280,536
308,542
329,558
278,515
312,538
320,553
311,523
334,546
309,517
301,522
334,543
306,520
326,534
358,554
310,512
329,533
330,534
331,531
360,547
311,501
335,519
348,546
329,511
349,535
342,529
332,509
355,540
327,506
361,520
382,538
336,494
363,523
366,533
358,513
391,532
352,501
358,513
387,543
354,495
367,517
415,515
426,466
484,473
506,437
572,418
644,412
653,351
714,367
773,385
787,353
848,375
840,361
843,366
851,404
807,368
832,403
851,433
792,391
814,426
801,425
797,419
823,447
771,407
787,435
803,471
761,425
795,452
786,453
760,435
774,465
730,430
757,447
788,471
725,430
750,458
750,471
735,454
763,484
718,452
725,462
754,493
711,454
733,476
746,486
701,452
732,482
713,467
719,468
744,490
685,441
702,470
711,493
688,452
712,479
688,467
686,460
710,494
670,462
698,487
703,506
655,453
673,487
656,484
662,469
685,495
630,451
645,474
674,503
629,453
660,487
662,480
633,467
663,486
631,463
651,481
681,506
620,458
645,484
649,490
631,466
665,492
624,461
639,475
663,500
619,454
