537,543
530,546
540,544
568,543
570,544
547,543
528,544
527,546
559,542
567,543
558,544
529,544
526,546
544,542
563,543
567,545
541,544
528,545
550,545
566,542
574,544
562,542
535,543
541,545
560,541
586,542
567,543
546,543
546,544
549,541
572,541
582,543
547,542
540,544
539,545
561,541
575,543
562,542
535,543
537,544
551,541
570,542
577,544
546,542
540,544
535,543
620,540
630,540
601,537
576,539
593,540
564,536
578,539
530,542
481,545
438,549
424,550
412,555
386,558
334,564
299,567
286,569
298,573
298,574
264,577
234,581
224,581
248,584
264,583
241,582
206,588
185,588
200,587
220,590
216,588
202,593
177,592
181,590
210,593
221,590
219,589
196,593
198,591
201,592
244,590
244,588
226,592
207,590
224,587
255,589
265,586
254,588
235,588
229,586
261,588
279,585
278,582
262,586
257,584
280,582
317,582
304,580
289,583
264,582
272,580
309,581
321,579
314,578
288,581
293,578
312,578
335,578
335,575
314,579
305,577
322,576
359,576
363,573
347,574
338,574
334,573
368,573
380,572
369,570
360,573
363,571
400,568
467,566
482,562
488,561
506,558
544,554
605,548
646,544
655,540
666,537
689,535
724,527
774,526
777,526
767,520
775,520
792,517
809,513
826,516
783,511
764,515
776,518
790,510
806,514
786,516
749,514
751,519
782,512
813,513
817,517
796,527
758,532
781,534
787,528
807,532
774,528
755,531
756,534
782,526
803,530
796,533
761,528
751,532
770,529
785,528
791,531
758,527
746,530
757,535
764,526
772,531
758,531
740,530
736,533
744,527
766,529
761,534
724,529
711,533
726,534
755,529
760,533
732,529
711,532
715,536
735,528
755,531
742,533
713,530
698,534
712,531
727,531
736,535
705,530
691,534
701,537
716,530
728,534
711,533
683,533
681,537
706,530
724,532
731,536
688,531
674,535
688,534
708,532
715,535
692,531
670,534
673,537
692,531
710,534
690,535
665,534
662,536
680,532
699,533
703,536
673,532
657,536
673,537
693,531
700,534
674,532
656,534
648,537
673,531
688,534
683,537
654,534
640,537
658,535
675,534
688,536
660,532
635,535
647,538
671,532
675,535
666,535
648,534
642,537
