466,431
472,394
482,420
462,419
443,440
463,402
465,373
475,386
497,425
429,419
459,403
461,401
467,406
489,419
437,378
442,384
462,414
460,361
472,387
462,379
442,384
456,396
454,376
474,390
482,380
437,378
432,390
466,387
467,385
480,398
444,377
436,391
461,407
449,428
476,446
464,456
423,440
389,343
331,330
312,346
268,408
200,348
173,387
166,379
139,373
138,377
88,411
77,401
69,408
72,409
70,419
62,424
39,417
48,433
65,429
84,448
98,485
60,441
80,460
92,472
114,471
121,692
81,574
86,544
111,564
110,485
123,491
95,649
65,436
74,460
83,422
100,445
99,457
65,475
71,507
83,458
94,503
117,452
78,571
91,421
116,610
94,586
132,503
103,539
98,482
119,496
125,488
142,505
144,1023
98,654
121,597
138,521
161,433
171,469
142,538
132,522
167,634
165,590
183,595
168,615
153,461
176,501
180,455
200,461
209,465
180,565
192,447
208,448
212,432
238,445
201,427
194,447
224,442
214,427
248,440
233,448
207,443
227,484
238,475
244,451
260,445
223,445
223,464
241,462
248,450
247,464
286,472
283,485
365,423
409,407
502,420
559,424
594,380
642,388
688,380
745,392
765,394
689,377
702,407
727,420
711,389
723,415
700,415
673,561
689,500
670,431
695,463
704,453
657,535
663,506
668,487
665,451
684,458
641,454
646,469
666,475
661,421
662,448
650,452
620,425
650,439
631,425
643,437
677,468
612,500
596,1023
609,427
612,463
635,507
607,432
610,458
611,406
609,378
617,437
623,442
582,418
603,444
594,484
605,491
623,486
575,410
568,436
594,462
585,433
607,462
579,453
556,472
572,549
560,495
586,487
578,514
541,426
553,450
562,443
570,457
582,479
533,431
525,429
568,480
545,436
574,459
549,453
521,441
535,453
538,431
558,453
568,468
513,449
526,466
535,468
534,472
547,483
512,465
507,466
531,481
534,454
548,474
536,484
511,469
515,484
517,476
534,478
537,432
494,404
500,417
514,425
521,407
532,420
502,402
485,408
511,416
504,396
517,411
524,428
483,405
509,491
500,405
509,429
521,443
489,380
485,399
511,409
508,386
533,402
491,404
477,408
502,455
475,416
506,416
512,420
