455,457
468,469
474,481
463,455
480,471
481,474
456,462
473,475
464,459
490,464
487,478
457,455
463,467
478,477
474,458
496,471
465,460
466,462
479,476
460,451
474,463
492,477
465,455
469,471
471,462
476,458
485,475
451,454
465,468
491,479
472,452
503,465
482,467
460,459
472,471
461,450
467,463
486,475
447,453
467,468
474,472
462,459
480,472
455,458
474,465
476,477
464,452
486,467
480,472
445,459
471,472
458,460
477,461
479,475
459,455
454,471
488,481
462,458
480,472
436,461
396,463
366,482
304,469
290,487
256,499
183,487
152,505
141,505
113,525
116,530
92,502
100,515
104,526
95,511
99,530
96,523
72,517
105,525
91,509
110,518
120,529
97,513
105,526
108,519
113,513
117,523
104,510
104,517
117,526
118,508
129,518
125,522
125,511
136,519
136,508
145,510
169,519
143,504
157,517
152,518
150,505
155,515
155,508
149,511
170,518
172,499
196,509
196,517
170,501
188,513
184,504
209,503
226,521
195,490
213,505
214,512
221,493
229,504
228,500
216,496
241,506
223,488
242,497
253,510
227,489
241,501
250,504
265,490
278,501
247,487
255,496
269,503
254,485
281,496
274,498
262,488
281,500
276,484
295,488
299,496
272,473
287,488
304,494
294,479
315,489
295,481
293,478
310,484
307,454
323,460
335,471
303,454
327,468
350,464
414,476
463,485
491,462
558,466
627,469
641,436
701,444
723,448
749,434
780,432
765,403
780,415
782,430
734,404
760,425
765,424
753,409
756,425
738,410
732,419
751,434
726,404
745,423
738,432
705,415
727,432
708,419
721,420
727,437
691,411
704,430
714,445
711,419
716,433
704,424
687,422
706,439
669,410
696,428
705,445
662,404
695,419
673,417
672,410
695,425
644,404
671,420
675,436
656,409
674,424
667,431
634,416
655,431
638,410
648,420
672,434
628,410
636,427
649,434
643,414
640,430
632,415
623,422
652,437
619,409
640,426
645,437
610,420
618,437
610,453
631,453
628,469
596,440
601,458
612,472
593,449
617,463
600,459
593,455
602,470
579,428
600,439
606,456
577,429
595,438
587,439
580,426
597,441
572,417
569,432
597,448
570,419
602,435
595,438
579,425
603,440
