652,636
678,626
680,626
649,614
637,616
633,620
653,606
667,655
669,652
626,647
615,651
634,639
651,641
666,647
632,637
613,642
627,642
640,634
665,638
644,631
621,632
618,637
627,625
655,629
654,631
625,623
616,628
621,621
656,619
671,623
635,613
625,618
609,623
629,611
652,615
637,612
622,610
607,615
621,604
648,607
663,612
631,602
619,606
567,606
547,603
517,611
450,610
375,618
334,626
301,623
285,631
245,637
189,640
152,646
144,646
163,648
160,650
131,653
109,654
112,653
137,652
159,651
145,651
122,652
120,651
130,649
173,648
169,646
159,646
143,644
155,642
197,640
211,639
193,638
178,637
170,636
208,633
235,631
224,630
211,630
196,629
224,625
263,624
249,623
239,623
213,623
231,621
258,619
279,618
274,616
249,616
244,615
271,612
295,611
290,611
276,610
260,610
279,607
297,606
329,606
303,604
283,604
294,604
312,600
340,600
336,599
308,598
303,598
313,594
352,593
363,591
340,558
326,561
333,561
365,559
384,560
365,559
345,559
338,561
358,558
396,558
390,558
380,557
360,558
376,555
416,554
423,555
414,552
398,553
390,554
419,549
435,551
433,550
403,550
388,551
442,547
493,545
571,544
582,536
631,533
682,526
777,515
857,512
884,498
898,494
950,495
976,475
1023,475
1023,474
988,399
975,358
971,302
1003,242
1016,152
989,389
959,426
960,7
977,193
1000,31
984,238
945,253
929,258
935,249
959,255
957,309
920,433
899,303
905,503
907,529
915,517
890,499
866,250
876,250
874,399
909,167
910,26
890,55
869,55
884,60
910,179
914,471
865,612
830,595
832,587
838,572
854,541
845,445
810,451
806,456
808,522
829,535
846,58
824,200
809,533
809,475
828,493
831,495
808,485
782,490
777,497
791,485
804,492
789,492
776,491
757,496
762,486
783,491
792,498
754,489
736,496
742,496
770,491
782,497
769,490
742,494
739,500
759,489
775,494
781,496
748,490
741,495
741,488
769,488
777,492
735,482
716,484
718,322
737,569
743,563
739,556
700,553
698,75
737,238
761,347
770,349
739,474
705,622
703,615
720,603
731,315
718,574
694,489
707,80
727,615
736,623
709,616
692,608
668,610
687,599
698,599
