596,525
615,527
601,531
567,530
563,535
597,531
613,525
610,528
574,527
562,532
578,535
603,524
610,526
592,528
554,530
575,534
596,524
603,524
603,529
573,527
563,533
586,532
617,523
611,526
572,525
562,530
582,534
610,523
618,523
604,528
566,527
573,531
594,525
620,520
608,526
582,524
559,530
586,532
611,521
609,524
574,524
555,528
560,532
583,523
603,523
585,529
557,527
560,532
580,528
606,521
601,525
570,524
550,529
576,532
595,520
602,522
579,525
554,527
561,531
593,522
606,522
606,525
543,524
500,533
476,536
466,532
430,538
365,543
305,549
289,554
274,550
265,552
213,557
171,565
153,569
168,569
179,570
157,570
124,579
106,580
121,579
149,579
162,576
133,578
119,583
127,583
165,580
190,577
184,575
164,580
172,582
191,577
236,573
229,571
207,574
197,576
213,574
245,570
255,567
233,568
222,573
224,572
269,568
283,564
267,564
244,568
245,571
263,567
298,563
308,562
269,563
261,567
279,566
304,562
325,559
301,560
289,564
273,565
312,560
346,559
333,557
300,560
302,562
325,561
343,556
360,554
331,556
314,559
323,559
351,555
387,551
370,553
330,555
332,557
392,551
464,545
525,539
568,534
621,531
701,525
765,508
813,505
814,505
773,500
783,505
794,497
820,493
819,500
766,493
764,502
786,505
792,492
805,497
769,497
751,500
764,506
778,492
798,495
772,502
741,498
734,506
754,503
780,496
783,501
740,497
731,506
743,510
765,496
779,499
755,503
724,503
736,509
741,500
773,499
756,505
715,502
710,510
745,511
762,499
758,504
725,503
698,508
711,513
733,499
748,503
734,509
690,506
703,513
715,506
739,502
730,507
688,504
676,512
703,516
715,503
725,507
701,508
671,512
683,516
696,504
717,505
698,511
666,509
659,515
682,514
710,505
711,509
671,508
658,514
677,518
699,506
706,507
692,513
652,513
660,518
691,510
711,506
697,511
664,508
649,515
672,518
681,506
694,509
658,510
643,514
649,519
672,506
685,508
669,514
633,511
633,517
657,514
674,507
671,512
633,510
614,516
638,519
656,506
667,509
653,513
614,514
633,520
651,510
662,510
668,514
613,512
606,520
636,520
653,510
662,513
