480,478
438,456
461,471
474,477
466,460
484,473
454,462
444,470
481,481
455,455
482,470
475,480
443,460
449,475
447,466
466,464
473,477
439,455
449,470
455,484
476,459
480,473
454,475
435,468
460,481
457,458
478,470
481,484
450,461
435,476
475,474
468,462
480,475
445,460
446,467
471,480
459,455
474,470
454,476
433,461
458,475
460,463
469,464
470,476
396,455
364,474
350,486
292,472
288,489
218,489
178,493
165,508
147,492
148,509
135,522
78,508
86,521
85,517
87,516
83,528
43,513
41,525
74,535
68,522
88,528
58,524
49,522
68,532
84,513
100,522
99,529
68,516
80,526
85,517
116,518
120,526
87,512
108,522
132,528
123,512
145,521
138,514
127,515
150,524
147,504
167,515
171,523
150,506
165,516
170,512
187,506
204,516
174,500
164,509
190,519
188,499
210,509
204,509
173,502
198,512
202,499
212,503
233,512
190,494
200,507
221,510
225,498
246,508
219,498
223,501
240,510
240,489
267,500
270,514
235,497
256,508
264,500
278,495
279,506
249,486
252,498
284,509
277,488
310,498
267,496
314,492
317,501
341,479
416,487
465,493
477,467
548,474
607,466
661,447
695,454
679,432
684,438
710,449
688,419
708,436
706,443
673,426
690,443
683,427
698,430
711,446
663,422
671,440
691,450
678,427
700,443
661,435
654,433
668,450
668,429
694,444
679,459
639,427
654,444
661,440
675,434
669,450
635,428
624,443
659,455
644,427
661,443
646,446
621,435
642,451
628,432
650,441
653,457
601,432
614,449
631,455
617,437
641,452
609,440
597,443
611,458
600,431
613,448
613,460
569,440
597,456
589,447
599,446
612,460
567,435
578,451
597,466
591,439
600,455
576,452
551,447
572,463
572,439
588,451
591,465
554,443
563,457
576,458
574,444
589,460
551,442
542,451
570,465
550,441
577,456
562,461
537,446
551,462
558,448
568,451
579,465
531,441
547,458
559,468
551,445
571,461
542,455
527,454
549,468
538,443
563,457
564,471
527,448
534,462
546,458
551,450
570,464
524,444
528,455
548,469
535,443
564,457
539,461
517,451
536,465
529,449
548,455
549,468
511,446
521,463
533,468
531,449
541,465
519,454
511,457
