624,517
583,519
582,526
613,525
629,513
632,517
597,518
578,525
594,529
621,515
630,514
623,522
581,522
587,529
619,520
621,516
621,520
589,519
581,529
595,530
627,515
636,516
604,519
581,524
583,528
611,516
631,514
617,522
574,520
583,526
553,520
564,509
514,508
436,508
374,512
341,512
321,507
290,510
227,519
181,532
146,539
159,540
165,543
135,548
94,561
80,568
92,567
127,568
115,568
85,575
65,582
75,581
110,580
122,575
109,575
85,585
95,584
119,580
155,576
147,573
126,581
119,582
129,578
167,575
171,570
149,573
132,581
143,580
185,574
205,569
193,569
176,575
157,575
187,571
220,567
213,564
196,570
190,573
208,571
244,565
270,561
251,562
227,569
234,570
260,564
282,558
275,559
246,564
240,566
262,564
307,557
316,555
288,557
271,564
272,564
308,558
337,553
308,555
289,558
291,560
324,553
353,549
352,547
323,553
305,557
330,557
354,549
355,546
384,550
390,551
449,548
546,531
641,516
689,511
720,503
768,502
847,494
912,476
934,476
934,470
925,474
946,481
939,464
957,468
925,481
882,478
880,489
893,484
905,480
909,487
858,484
851,495
865,502
879,485
888,489
852,493
820,494
820,503
843,486
858,491
864,497
798,494
798,506
829,501
828,491
854,496
783,498
770,501
775,509
801,490
811,498
798,506
762,503
762,509
788,502
788,501
797,632
736,630
735,659
759,648
764,614
779,593
745,620
707,642
729,634
746,608
759,581
768,591
691,621
705,626
729,628
741,600
748,595
699,601
698,630
703,644
723,597
732,599
719,610
686,455
694,473
728,466
746,469
739,474
703,476
686,481
720,488
735,473
725,479
713,482
685,489
695,493
723,478
722,479
724,482
662,650
670,648
677,645
711,602
690,618
680,601
646,625
670,648
673,592
700,581
660,600
631,622
649,639
668,607
685,587
682,589
627,597
645,588
650,615
687,585
682,581
659,581
646,440
660,627
674,589
698,550
668,530
632,616
641,604
670,597
683,564
667,579
639,600
619,591
655,622
668,586
676,577
650,575
620,603
622,630
648,468
686,418
674,441
630,443
642,454
654,454
686,444
676,447
632,452
630,462
657,465
675,449
690,454
668,461
635,644
