550,581
550,602
554,573
567,575
545,585
517,571
545,590
533,569
549,592
563,619
502,578
518,603
564,597
550,530
568,577
531,586
530,579
564,547
528,563
561,578
553,589
526,572
537,577
539,564
547,562
574,555
527,524
538,525
560,547
548,459
566,516
543,511
530,521
552,543
538,539
564,551
562,563
519,539
550,545
538,543
514,530
487,546
400,527
348,523
331,497
262,471
249,467
190,472
139,456
132,471
117,449
119,482
116,488
78,455
76,455
96,434
100,436
123,485
90,483
86,503
114,537
118,529
121,562
130,581
87,566
123,571
123,581
135,571
145,581
121,565
111,561
148,557
142,531
162,544
141,519
127,517
159,524
144,519
180,532
177,554
150,524
168,514
190,505
183,534
188,540
155,506
175,548
170,548
189,536
208,528
217,527
187,516
212,541
210,498
235,544
244,559
210,537
249,538
291,542
346,497
449,479
495,417
568,437
663,442
714,426
801,423
825,455
798,410
804,430
794,432
788,422
804,441
742,421
759,444
777,483
753,445
774,482
761,481
717,474
736,461
721,412
747,433
751,456
703,446
704,464
719,456
709,464
718,486
698,473
651,480
702,497
668,470
685,494
679,505
646,491
668,524
658,506
680,502
686,533
647,499
649,516
668,475
659,438
680,496
652,499
625,511
652,536
633,493
655,482
668,522
617,466
638,496
648,482
644,481
652,508
617,489
605,502
639,511
617,483
630,509
616,518
586,498
602,509
600,485
601,493
638,490
578,449
578,474
596,481
613,451
599,485
591,464
567,448
599,457
577,439
597,455
588,463
565,430
561,457
581,434
577,433
596,456
553,422
555,436
591,440
579,400
589,382
572,406
546,423
581,445
545,388
598,438
574,423
551,455
542,475
553,478
560,464
554,490
529,474
521,482
555,472
534,442
546,418
547,469
510,467
513,469
533,442
523,460
562,38
535,42
558,67
587,81
585,85
593,99
568,459
543,475
558,523
525,513
542,540
534,551
484,493
509,513
503,507
521,511
528,519
474,493
492,445
513,504
506,501
519,522
502,532
476,533
491,535
494,505
490,519
508,555
474,530
489,539
494,537
501,489
511,514
470,494
471,512
507,571
490,551
503,584
490,590
466,584
465,584
479,576
