561,520
503,515
501,527
538,527
556,503
546,516
524,520
487,527
516,534
531,510
560,509
552,524
488,522
510,532
531,522
548,508
551,519
498,514
489,530
528,534
533,502
551,512
520,522
483,523
497,531
519,513
537,507
544,521
490,518
492,527
520,528
547,508
552,512
509,516
492,525
512,536
540,508
548,512
547,526
468,515
510,526
527,518
549,502
551,512
496,510
441,527
429,531
386,499
344,500
270,501
182,497
150,506
146,498
138,502
111,517
44,527
33,543
47,547
70,534
71,546
20,555
6,564
21,564
52,553
60,558
36,564
17,569
34,571
50,559
81,552
65,559
22,562
33,566
63,559
92,548
99,551
69,556
52,565
98,560
122,546
142,548
125,554
100,556
119,559
140,547
173,542
164,550
136,548
121,559
161,552
180,539
194,544
163,546
141,557
164,559
194,540
224,538
200,550
166,544
173,557
203,543
237,532
237,540
205,539
198,550
218,552
246,532
257,534
228,542
203,547
215,550
245,534
277,532
258,537
237,540
219,551
276,543
287,524
301,533
263,535
243,542
263,546
302,526
305,528
299,539
250,538
273,546
296,534
337,526
323,536
283,532
281,544
310,547
319,525
344,527
309,538
296,540
303,544
332,529
362,524
360,535
313,534
330,549
349,538
384,525
384,531
320,529
387,530
415,520
508,485
583,472
639,477
643,464
709,473
786,462
822,451
862,461
786,461
790,477
811,489
817,459
827,472
780,482
752,486
764,502
768,480
798,480
787,500
732,491
735,506
764,506
773,486
781,504
732,498
711,504
737,514
743,485
758,496
742,511
687,500
711,517
731,496
745,496
742,508
691,497
678,513
712,517
729,489
723,503
704,507
656,510
674,521
702,493
716,501
700,514
650,511
647,516
689,516
687,499
710,511
656,504
629,514
665,525
681,493
684,506
664,520
618,514
624,524
660,508
671,502
680,517
625,506
615,523
651,529
649,498
659,509
626,516
606,518
619,528
630,503
643,505
636,520
606,514
594,520
617,521
642,505
624,517
592,512
577,522
615,523
628,497
637,512
609,522
580,523
589,528
610,513
631,501
633,518
575,507
578,518
613,526
618,498
633,508
589,514
560,518
577,525
603,501
621,506
604,521
570,518
