489,377
471,366
436,336
462,404
458,355
488,368
481,459
467,347
449,290
471,286
480,325
483,320
453,268
457,295
476,333
462,304
495,281
483,286
458,276
449,285
467,291
474,300
487,303
433,351
425,330
456,335
453,323
469,355
449,348
463,335
397,352
365,324
336,332
269,365
194,379
149,376
141,383
114,401
109,365
52,377
32,379
50,416
54,405
61,483
44,440
24,434
40,445
36,441
57,481
69,485
34,471
34,463
50,446
61,432
69,457
41,428
31,479
57,468
63,483
72,459
52,481
53,474
62,482
69,465
100,465
103,504
84,455
96,490
107,498
109,504
113,495
79,477
73,503
106,471
110,510
126,477
117,478
94,477
115,521
113,467
142,481
140,511
112,527
122,561
131,526
145,492
160,509
145,490
139,493
170,489
153,461
183,481
187,523
162,466
165,517
182,523
199,476
205,528
180,458
189,469
212,484
220,483
228,495
218,499
199,481
222,497
206,506
236,476
233,497
220,471
219,499
233,583
246,533
255,539
224,541
236,550
246,606
248,560
261,559
274,557
245,549
272,564
310,550
387,556
447,600
494,587
544,747
622,745
656,648
711,588
704,572
683,571
691,565
678,545
706,533
716,487
665,460
672,476
701,487
690,557
706,452
657,423
669,412
700,417
674,393
713,388
686,418
666,420
677,379
668,452
677,411
692,423
627,495
642,453
657,476
646,391
666,493
632,402
618,412
635,398
637,367
654,389
660,385
610,343
630,383
631,315
648,299
650,364
622,342
600,390
627,336
624,288
640,344
623,333
593,311
612,325
603,346
637,309
622,374
592,325
581,343
621,353
604,326
624,338
594,325
589,321
583,332
589,319
608,340
603,340
571,308
575,355
579,343
603,341
609,363
562,348
560,352
584,379
580,362
587,342
576,353
537,328
555,375
553,343
562,351
569,369
524,325
522,344
548,381
543,346
561,399
545,396
526,348
549,365
526,359
554,380
562,387
511,360
529,407
539,390
534,390
561,404
498,432
525,380
531,409
508,419
537,383
518,434
507,352
502,382
523,376
522,389
548,375
493,340
515,420
522,398
530,366
538,368
513,356
495,401
507,382
509,353
526,362
532,378
486,365
499,373
509,361
522,390
529,420
472,366
