588,498
601,494
606,497
575,494
560,498
571,501
591,494
606,496
589,498
570,498
569,502
588,495
607,496
604,499
572,496
565,501
589,503
603,496
614,499
576,497
563,501
565,504
590,497
607,498
598,500
568,497
561,500
579,494
598,492
595,504
574,444
563,457
585,461
606,454
614,457
593,456
574,456
584,341
603,342
620,476
603,476
576,474
575,479
592,476
609,472
614,475
572,473
564,478
574,482
600,474
612,476
595,477
564,478
583,483
596,476
619,476
613,476
578,380
581,308
610,314
629,304
630,494
594,307
578,353
594,336
578,721
536,1023
469,946
391,1023
379,583
376,303
351,1023
329,359
266,1023
208,1023
211,1023
218,958
211,356
211,824
186,443
203,258
238,273
249,279
245,287
227,323
207,362
231,570
241,564
231,565
207,567
191,567
200,566
226,566
238,564
225,565
198,569
203,570
234,569
261,567
247,567
228,569
211,569
246,568
265,567
279,565
249,566
240,568
247,567
282,566
284,564
279,564
253,567
259,566
281,564
307,563
311,562
291,563
275,564
280,564
312,562
325,561
303,561
286,563
298,563
330,560
351,559
347,559
326,559
319,560
342,558
356,556
349,557
330,557
318,559
331,559
364,556
376,555
364,555
349,556
347,556
378,553
401,551
426,551
450,548
471,546
557,541
635,531
704,527
718,518
745,514
785,514
803,499
831,499
799,502
772,496
769,501
788,495
800,492
809,460
758,444
766,453
774,459
783,449
847,453
808,452
785,453
783,460
800,449
812,454
813,461
773,455
761,462
780,461
796,457
790,462
762,459
751,465
759,471
781,459
779,464
761,466
726,466
731,473
743,466
761,467
781,473
758,467
737,474
750,475
778,467
772,472
751,469
733,473
746,479
755,468
770,472
748,476
723,474
722,480
740,475
759,473
752,478
713,474
705,481
723,486
746,475
753,479
727,478
702,479
698,486
729,477
743,479
737,484
690,480
689,487
695,484
720,481
728,485
697,480
685,487
703,491
707,481
734,485
704,485
687,486
680,491
702,483
720,482
710,487
679,483
673,489
687,490
704,484
715,487
685,484
665,489
679,494
699,484
718,486
701,489
663,488
669,493
682,487
702,486
699,490
658,486
656,492
670,495
692,485
700,488
