470,417
434,397
439,420
453,442
456,416
474,410
462,399
431,395
459,408
456,390
458,406
478,426
432,397
429,407
457,410
461,400
450,415
427,380
435,379
447,399
453,387
463,400
460,403
431,395
453,401
444,401
452,404
486,424
441,411
440,425
440,435
400,438
367,469
273,465
222,478
183,483
153,473
114,500
87,517
28,493
26,513
14,522
15,513
9,527
0,519
0,526
0,533
0,524
0,513
0,566
0,526
0,541
0,901
0,848
0,851
0,806
0,873
0,1023
0,1023
0,1023
0,1023
0,1023
0,742
33,975
14,895
6,951
9,1023
28,1023
63,538
80,510
72,411
52,544
66,1023
43,1023
66,1023
64,585
59,384
83,1023
74,581
128,402
123,502
112,436
122,419
153,423
151,414
169,428
149,401
146,403
176,396
162,390
198,478
204,421
157,417
168,482
152,375
177,471
147,389
153,499
136,602
168,667
153,587
181,380
176,571
157,537
171,580
179,597
189,463
204,445
175,473
184,373
208,465
220,479
231,468
203,439
178,438
232,509
210,539
236,541
246,592
207,417
298,434
339,441
423,537
461,512
515,479
552,487
627,466
676,448
716,463
699,447
721,362
725,371
718,340
745,468
734,423
683,388
714,402
686,404
709,422
712,445
670,387
714,378
731,334
731,284
746,298
723,301
694,318
718,310
717,289
724,310
733,344
686,301
692,323
687,316
711,308
709,326
676,316
675,323
684,333
693,309
680,348
700,353
650,331
664,350
655,422
649,1003
649,521
607,359
622,294
635,438
637,407
650,310
638,317
603,318
639,352
625,317
655,340
638,352
606,334
606,353
611,645
595,498
629,495
579,425
580,482
614,494
572,468
620,355
587,356
568,344
575,360
589,342
592,356
625,368
568,370
577,351
595,395
596,330
617,345
569,342
556,368
597,446
564,334
607,351
574,553
544,454
562,334
558,338
569,364
585,381
527,340
548,368
578,385
547,381
573,453
531,368
528,576
523,682
521,519
529,633
556,656
484,597
511,616
505,624
520,635
531,645
494,596
482,641
531,617
493,618
521,665
487,634
468,628
497,646
478,615
531,580
523,589
481,562
493,574
493,446
515,447
524,571
492,466
491,459
511,407
503,389
525,371
537,413
474,374
516,392
