547,452
559,444
562,465
536,445
526,449
547,471
542,442
557,452
544,456
508,443
535,456
535,443
554,448
564,460
518,437
529,453
540,460
543,441
550,456
522,447
525,448
536,466
526,437
553,451
544,464
504,439
521,458
529,449
535,450
543,464
504,436
519,454
532,466
519,441
544,456
521,454
512,447
521,459
518,438
527,447
539,462
493,440
499,456
532,460
533,443
549,458
512,443
515,449
526,464
492,441
476,456
454,468
383,453
358,472
337,468
318,474
290,485
209,471
191,491
190,515
163,488
157,507
129,506
91,505
98,521
91,498
107,511
97,523
68,514
70,524
72,516
88,515
90,526
56,512
65,520
86,528
84,512
88,523
72,518
65,519
87,528
92,510
108,524
110,526
85,512
89,523
98,513
114,515
122,523
91,509
95,519
121,525
124,508
139,517
117,511
115,511
128,522
135,502
154,512
163,524
123,507
143,517
151,513
170,506
188,515
155,498
170,515
196,545
190,521
198,535
194,536
190,498
203,511
217,497
240,499
251,509
234,491
291,501
358,502
420,480
490,484
519,466
569,461
649,466
681,432
751,439
778,446
756,417
771,429
772,417
775,411
772,429
720,402
725,420
751,438
730,407
746,425
723,421
699,416
723,433
708,408
722,422
727,435
679,415
692,431
700,436
698,423
705,439
667,421
668,431
682,444
662,417
689,434
670,446
644,429
661,443
658,429
660,432
675,447
631,421
632,439
650,456
646,425
658,442
624,436
617,432
633,447
616,417
643,435
645,454
602,428
612,445
617,444
628,434
639,450
600,426
594,439
624,456
615,429
631,445
613,449
584,437
611,452
606,435
612,443
625,459
579,435
583,449
610,457
599,436
610,449
575,434
564,442
593,455
573,428
596,443
597,457
555,436
574,450
576,444
584,443
588,460
559,434
559,448
588,462
578,436
602,451
576,451
552,442
576,457
557,434
577,445
580,460
536,439
547,452
566,458
565,442
576,457
536,442
528,447
556,462
547,437
564,451
563,461
521,442
540,459
545,446
550,447
558,460
527,439
532,455
559,468
546,440
557,457
537,453
519,450
541,463
527,438
550,453
550,467
518,444
525,458
532,455
530,447
552,462
506,443
512,454
541,467
523,440
540,457
