449,386
454,444
381,391
397,419
423,480
434,401
452,423
421,493
379,470
416,419
415,399
454,420
455,467
390,366
414,367
425,406
448,448
464,470
392,430
404,447
421,432
439,393
461,385
435,390
390,392
432,427
422,375
462,671
424,657
388,615
369,675
418,481
434,455
452,444
395,443
401,476
411,575
432,432
461,425
424,449
412,424
392,528
424,896
421,708
415,523
379,379
318,476
312,444
227,416
209,455
128,441
62,435
100,434
89,458
138,414
133,418
99,416
98,445
138,436
166,412
169,466
132,415
130,497
157,590
169,472
183,628
160,994
105,1002
132,589
141,866
180,827
178,553
143,498
159,509
180,529
198,1009
188,980
133,948
124,930
182,426
195,949
227,435
210,896
160,920
168,922
186,889
216,892
222,891
162,859
175,517
220,450
257,344
265,852
221,863
188,865
217,691
228,452
275,371
271,342
221,758
231,737
244,684
264,733
278,313
235,315
250,333
288,378
290,389
327,247
284,278
259,474
278,470
284,431
327,462
309,437
261,438
277,398
268,554
373,491
412,278
431,296
501,228
582,317
652,288
724,227
730,219
717,209
736,223
742,215
762,220
745,243
691,227
689,242
726,299
717,534
716,254
685,245
656,255
690,263
691,249
721,275
707,297
663,272
667,365
674,521
691,479
687,400
627,387
620,756
644,494
643,590
673,357
641,426
594,528
624,532
623,361
652,460
645,290
609,247
605,277
650,329
642,282
654,317
602,300
591,306
630,322
620,302
654,377
626,322
581,382
596,326
610,303
638,381
630,414
575,387
558,407
600,395
612,363
613,374
570,382
562,383
581,388
587,357
597,396
605,509
536,357
566,353
576,407
591,391
603,405
542,374
544,405
585,419
569,495
592,448
564,404
524,509
543,497
550,498
581,416
567,436
506,417
527,547
544,540
550,486
573,492
497,588
503,481
526,470
533,486
559,451
545,458
496,424
518,453
533,457
553,420
554,452
481,443
432,437
421,475
413,447
427,478
388,459
381,470
390,527
419,504
433,511
430,487
372,474
386,480
422,485
436,501
436,573
384,504
364,520
419,598
413,591
416,504
413,442
367,455
403,570
403,573
416,566
424,555
364,568
377,584
413,468
426,462
436,507
385,583
