592,536
596,539
598,534
629,535
631,538
607,535
595,538
604,537
625,534
634,536
618,534
591,536
580,539
603,533
626,536
621,537
575,536
625,538
623,533
643,532
646,536
620,532
600,535
614,537
636,531
651,533
641,532
615,533
614,536
620,529
646,532
641,535
611,532
597,535
608,533
634,532
642,534
622,531
604,534
605,537
625,530
648,533
633,533
607,533
606,536
614,530
642,531
640,534
609,531
589,535
603,535
624,531
638,534
624,532
607,533
605,536
629,529
645,531
639,533
610,531
602,534
613,531
638,530
646,532
622,528
608,531
617,534
631,527
646,529
581,531
515,534
468,541
434,541
417,547
376,553
305,558
264,564
251,567
257,571
240,574
215,579
185,582
176,582
195,586
198,585
185,585
165,590
142,589
161,590
182,590
182,588
157,594
143,592
149,590
185,592
189,589
189,591
167,592
179,589
210,590
234,587
226,584
216,588
203,586
229,584
257,584
265,581
254,585
234,583
241,579
274,581
294,578
292,577
273,579
272,577
294,576
321,575
318,573
300,576
298,574
302,572
336,571
335,570
337,571
310,572
314,570
346,569
357,567
353,566
333,569
330,568
352,566
371,565
370,564
364,567
337,566
355,564
376,563
398,562
387,561
364,562
372,561
387,560
410,559
406,557
385,558
375,331
408,270
432,279
451,285
434,299
418,305
423,305
452,309
476,307
459,312
445,348
421,618
430,600
445,593
441,588
420,397
432,303
448,312
475,318
485,318
458,405
443,422
450,326
474,332
497,332
487,335
472,346
463,364
482,347
497,347
507,380
474,701
447,681
444,673
471,665
476,661
466,654
451,618
452,367
488,322
514,331
519,478
486,345
488,350
486,351
575,352
554,472
540,530
503,494
520,348
544,353
563,356
553,361
533,369
527,372
536,711
551,711
549,701
518,689
502,518
524,345
557,349
572,356
563,363
538,373
543,375
543,397
608,571
605,362
623,360
629,518
672,447
738,337
774,340
767,341
790,344
827,342
868,335
894,690
867,682
854,649
871,472
906,317
947,311
951,324
926,415
933,324
934,327
964,326
963,334
944,335
935,523
945,527
942,350
953,336
934,343
910,349
904,359
908,353
937,550
928,543
887,650
858,648
865,645
