461,491
444,492
454,504
484,535
434,492
458,517
466,541
450,500
469,535
443,501
449,497
479,528
438,482
477,500
483,522
446,473
463,506
455,500
462,517
492,563
439,478
465,502
487,529
450,485
480,515
467,517
456,502
481,521
446,494
474,534
492,586
452,416
478,531
484,566
463,518
492,540
448,516
464,496
482,514
462,471
487,512
495,529
451,472
480,515
467,537
479,538
499,569
458,513
478,518
504,519
426,487
423,513
353,486
293,462
257,465
188,431
174,461
171,478
112,457
103,528
83,559
59,518
74,500
31,477
32,491
52,536
22,491
60,512
58,520
36,466
58,520
26,502
55,485
83,550
43,518
72,531
81,547
83,542
109,536
77,543
106,539
118,572
106,544
126,565
130,561
109,554
129,572
111,547
132,567
152,577
115,591
142,604
153,576
146,538
171,565
149,555
158,539
180,558
156,523
187,562
200,577
164,523
192,544
186,549
194,549
216,569
182,493
180,519
218,553
195,511
224,542
229,536
212,531
235,530
216,511
247,513
265,538
236,477
259,509
268,511
276,473
318,480
259,418
320,399
358,407
367,340
469,356
551,356
591,333
683,359
716,368
773,363
826,403
776,362
791,409
817,439
761,403
796,430
769,430
755,423
772,443
743,410
762,423
787,471
727,420
754,450
752,457
733,451
754,475
711,447
715,459
743,469
708,416
733,460
730,467
700,445
718,461
698,450
705,440
734,479
672,432
689,458
717,493
676,457
714,488
678,471
672,453
702,484
653,441
692,463
716,486
657,450
680,470
672,484
670,476
688,483
651,424
662,476
682,499
648,464
672,478
674,495
642,465
658,480
643,460
656,484
671,507
630,459
645,478
664,503
634,471
662,501
637,472
632,473
649,502
610,465
643,489
650,507
610,461
632,486
620,497
617,488
649,523
597,452
611,491
637,511
602,578
622,492
625,515
596,473
621,494
586,479
609,485
641,506
591,472
611,487
619,505
601,487
626,502
590,472
596,491
619,516
573,477
598,499
624,519
580,475
594,504
589,499
587,485
615,502
565,447
582,486
607,517
571,462
594,499
585,496
570,421
592,491
559,477
593,462
608,514
567,463
590,487
595,383
582,363
608,414
564,430
578,473
596,507
562,473
