654,520
680,524
663,523
640,523
635,526
652,520
668,522
679,526
643,522
631,526
636,525
658,522
669,525
659,522
628,524
637,527
641,521
669,524
669,525
627,523
621,527
635,523
656,523
671,526
639,522
619,526
629,528
649,522
658,525
656,524
619,525
615,528
630,522
662,524
656,528
621,524
603,528
612,526
637,524
652,528
634,524
613,527
617,530
630,523
651,526
641,527
613,526
609,529
617,524
648,525
652,529
613,525
606,529
610,529
637,524
641,528
631,525
593,528
594,531
614,525
640,527
637,530
602,527
594,530
608,527
633,526
649,529
570,526
529,532
483,537
460,537
425,543
362,548
289,556
248,562
235,566
227,571
200,575
154,582
127,584
120,586
149,590
150,589
128,593
96,595
95,593
122,597
145,595
146,593
119,598
112,595
136,595
166,594
167,591
166,596
129,594
139,591
170,593
189,590
181,591
157,592
164,590
178,592
215,589
213,586
187,590
182,588
183,586
220,587
228,584
218,588
192,587
205,584
230,585
252,583
261,581
243,583
236,581
260,580
291,578
291,577
269,579
252,578
270,576
308,576
322,574
310,574
294,575
291,573
319,573
343,571
344,570
326,571
314,570
332,568
358,568
367,567
355,568
337,568
334,567
370,566
384,565
377,564
364,566
360,564
378,563
404,562
413,562
390,562
369,563
377,562
407,561
419,561
400,561
381,562
382,562
414,559
431,559
429,558
412,559
398,559
406,557
438,557
449,557
434,557
400,557
418,557
437,555
452,556
447,555
420,556
418,557
431,554
467,554
472,554
439,554
423,555
442,553
468,552
489,552
467,551
446,552
455,553
469,550
502,550
490,550
472,550
461,551
477,547
497,548
508,549
489,548
468,549
478,549
510,546
525,546
508,545
484,547
473,548
528,544
572,543
639,539
664,532
718,529
779,520
870,511
922,508
943,495
966,493
1003,492
1019,461
1023,445
1019,422
980,418
983,135
991,148
1023,158
1023,171
1002,172
969,286
980,182
990,253
1001,219
977,356
954,181
945,376
945,540
960,526
961,377
927,180
921,320
915,562
927,377
945,376
918,519
887,524
883,525
895,510
910,514
901,515
867,314
867,508
867,199
897,345
911,387
875,254
857,475
867,309
881,344
900,549
