464,450
464,479
473,462
479,448
487,464
457,449
456,460
478,482
462,456
468,465
475,467
446,452
469,467
452,452
465,457
478,470
450,450
456,480
467,472
453,452
490,468
450,459
463,459
463,470
463,446
466,465
490,476
443,454
472,470
463,465
477,459
476,472
453,455
423,463
375,482
328,474
288,491
240,511
188,495
159,518
132,503
116,509
123,520
67,503
65,518
64,524
54,512
64,534
41,519
43,526
50,534
50,514
49,524
57,530
40,521
50,533
49,531
64,521
81,533
57,510
68,519
78,519
89,507
105,517
79,506
85,512
99,519
95,506
126,505
111,510
118,502
126,514
139,496
147,496
168,508
146,493
147,501
156,506
181,492
178,505
167,500
173,507
183,511
197,511
201,497
217,507
198,488
210,496
212,497
221,492
202,500
194,485
184,502
206,510
212,489
226,501
229,501
205,507
229,526
228,497
252,499
261,508
245,490
237,498
267,503
260,485
273,496
256,489
272,493
328,501
358,491
435,521
519,525
525,495
625,498
645,484
700,467
724,466
696,436
711,421
728,434
696,407
717,421
713,427
700,417
697,431
688,411
683,421
713,437
656,412
665,436
698,436
657,416
688,440
657,430
651,432
676,457
654,418
679,449
687,452
654,425
664,438
658,436
651,430
670,445
638,446
627,438
656,455
631,428
648,443
636,441
625,454
629,468
625,446
631,457
636,449
635,429
603,473
644,465
609,423
640,446
595,431
601,438
615,451
591,428
619,450
616,457
584,434
593,449
607,443
603,446
615,470
586,458
598,474
606,488
597,456
606,457
590,454
583,451
596,463
580,442
587,445
612,461
574,436
581,449
567,453
582,436
583,453
569,440
558,451
565,466
610,435
577,447
625,458
568,440
584,453
600,440
584,439
600,452
586,429
551,447
607,462
551,435
612,451
544,450
535,445
561,461
547,438
562,449
590,464
543,443
550,459
566,461
565,446
561,461
557,445
538,453
554,472
536,441
560,455
544,465
518,448
548,463
511,451
549,458
533,495
518,469
474,481
454,492
356,482
366,500
358,485
335,478
377,488
371,467
375,488
417,513
355,493
379,506
403,505
386,472
444,496
375,487
389,471
406,486
403,462
405,477
432,486
415,466
431,480
