643,509
667,502
687,502
686,506
644,501
635,506
661,508
671,501
683,505
658,502
641,504
643,510
664,500
675,503
664,507
638,504
631,509
647,505
668,503
666,507
627,502
604,508
623,512
646,503
651,507
640,506
606,506
618,511
638,504
651,506
645,510
617,505
620,511
638,510
657,505
653,509
629,505
587,509
590,515
616,508
625,511
603,513
578,512
576,517
588,512
617,514
612,519
585,515
574,521
591,523
608,515
609,520
587,518
569,519
577,524
596,515
610,518
602,522
558,518
572,523
561,519
548,519
499,525
424,526
355,535
334,542
309,542
295,549
242,553
209,559
192,564
204,564
204,567
185,569
164,573
143,575
155,575
189,575
174,574
155,577
136,579
145,578
174,578
191,576
192,574
173,577
182,576
201,574
226,572
224,571
216,573
199,572
216,570
248,569
258,567
239,567
222,569
236,568
261,566
287,565
266,564
251,565
246,565
268,563
291,562
298,562
275,562
262,563
277,563
311,560
314,559
309,559
287,560
289,560
309,558
335,557
328,557
313,557
304,558
312,557
347,554
351,554
333,554
318,555
327,555
355,552
380,551
349,552
347,553
337,553
366,550
385,548
397,548
409,546
409,546
460,543
517,534
595,530
613,524
639,519
694,516
758,503
808,500
837,501
818,489
820,492
852,489
863,482
881,487
842,479
826,484
832,491
846,478
859,484
831,486
801,483
801,490
815,482
842,483
840,490
789,482
778,489
809,492
817,483
833,489
794,486
775,489
794,495
806,482
819,487
799,491
768,477
767,292
791,218
815,222
807,425
775,463
769,447
777,285
797,235
810,249
786,351
756,492
758,436
759,385
795,255
783,264
741,271
745,286
754,282
774,273
785,285
744,277
737,296
747,345
748,497
760,493
738,493
715,490
714,495
723,487
750,487
733,492
695,487
688,494
706,497
733,489
735,492
721,489
688,492
701,498
708,488
724,492
717,496
681,490
681,496
698,492
708,490
721,495
676,489
672,518
690,500
703,490
709,497
691,387
665,388
679,393
688,398
717,427
703,579
665,565
662,564
668,558
691,554
697,556
656,392
653,396
673,408
687,399
694,402
682,292
655,323
653,332
687,328
693,329
698,326
659,342
657,335
677,372
691,323
