492,544
477,538
460,533
482,546
465,519
492,533
490,548
455,523
458,538
476,534
478,525
489,538
456,515
460,528
488,542
472,514
494,529
478,529
459,519
482,533
462,510
495,520
498,532
455,508
462,524
483,524
483,511
498,524
454,507
454,516
479,529
465,503
484,518
483,523
459,507
469,521
463,504
474,510
484,524
447,500
456,515
475,521
474,501
484,515
452,503
448,506
469,520
460,494
482,508
485,516
449,498
463,512
469,499
460,499
435,514
351,494
323,513
301,528
274,512
254,529
198,527
176,531
153,545
136,528
137,544
125,557
85,543
79,556
84,550
90,551
95,561
51,546
57,558
75,564
76,550
86,559
59,550
60,554
79,562
76,544
93,553
75,552
56,528
72,537
67,522
94,528
98,529
66,510
76,517
87,513
102,505
117,514
84,539
87,552
131,558
121,538
146,547
133,544
109,540
129,549
119,531
150,540
163,548
126,531
149,540
165,539
178,529
175,539
148,525
144,534
171,543
169,523
192,533
180,534
173,525
182,535
190,520
210,526
213,535
182,518
199,528
224,530
225,517
235,527
208,516
193,521
234,514
225,467
258,475
251,480
235,466
250,484
245,466
270,469
277,479
244,461
254,472
265,479
329,459
390,466
417,451
485,447
564,452
613,418
689,426
728,425
724,392
770,401
778,386
784,380
786,394
743,369
738,385
774,400
744,374
759,390
741,386
720,382
738,399
721,365
744,383
739,403
702,376
708,392
720,387
719,378
731,395
690,373
693,388
716,405
700,377
726,395
703,384
672,381
685,386
675,365
692,377
703,394
664,372
672,391
682,393
682,380
691,400
649,381
646,387
676,400
656,377
664,399
661,399
632,384
642,405
635,380
663,386
662,410
615,374
623,393
633,401
633,394
642,403
614,389
609,399
624,412
616,386
634,397
617,412
598,388
611,407
608,393
624,395
626,412
580,388
582,405
612,418
602,395
616,408
587,400
578,401
605,416
587,393
609,408
603,428
568,390
576,411
582,411
591,398
601,416
548,393
564,417
581,434
563,399
582,406
564,405
558,415
568,419
565,387
580,413
588,416
541,403
545,410
558,405
568,401
577,420
541,392
544,413
567,431
548,395
563,417
545,426
523,408
548,421
