630,516
593,518
594,528
618,524
636,510
640,515
597,517
586,525
600,529
617,510
640,509
612,517
579,522
591,531
610,517
631,511
621,517
582,519
577,528
602,526
621,511
633,516
595,519
578,529
584,531
618,515
643,512
608,520
587,524
564,530
593,520
625,512
613,517
592,521
578,529
598,532
627,513
623,513
600,519
569,527
584,532
616,515
621,514
617,521
572,523
579,530
598,524
623,512
617,516
585,520
565,528
588,531
601,514
616,514
584,523
558,529
563,533
572,519
617,514
606,521
574,525
579,532
604,531
570,514
552,516
466,518
408,524
384,523
368,509
342,507
296,518
244,534
239,545
252,547
260,549
232,557
201,573
171,581
179,577
205,569
205,568
175,576
148,585
165,585
201,575
229,569
215,571
184,582
191,584
219,574
261,564
237,567
225,574
208,578
248,575
271,562
276,561
256,566
242,572
250,571
281,563
303,555
296,560
264,567
262,571
292,563
321,554
319,553
293,560
274,567
296,566
329,555
346,551
308,555
286,562
300,564
319,555
347,548
335,551
310,559
301,564
332,558
361,549
353,544
338,552
323,560
338,558
366,548
398,544
357,547
350,556
344,558
377,548
397,541
396,544
353,550
360,555
368,551
405,542
408,539
376,545
363,554
380,554
396,543
425,537
401,540
368,550
372,556
394,546
425,539
425,541
386,546
383,553
406,551
444,538
445,536
421,541
403,560
402,555
451,540
470,534
449,535
458,541
460,909
552,814
617,773
685,728
703,578
748,434
817,448
861,595
883,712
839,730
795,735
800,770
801,747
829,735
822,415
778,788
770,781
791,783
803,741
819,742
773,760
750,787
772,792
797,360
821,398
819,419
784,425
789,441
820,433
837,426
821,435
787,439
771,452
802,456
810,436
822,440
774,447
760,456
769,462
785,444
793,442
775,456
743,456
731,470
764,461
784,451
780,457
740,459
721,470
755,474
759,454
782,456
742,463
719,472
736,478
754,464
787,459
763,467
721,469
711,481
738,478
762,462
764,467
724,471
699,482
723,487
740,468
756,468
730,477
690,482
686,489
752,479
768,472
767,479
720,483
710,493
732,495
763,473
754,477
724,483
692,493
721,500
735,480
756,480
742,490
709,491
701,504
