548,537
575,538
590,534
618,535
584,535
555,536
570,538
578,534
592,535
605,536
561,535
555,537
572,536
597,534
600,536
583,534
542,537
570,538
580,534
612,535
592,536
570,535
561,537
583,533
607,534
591,536
577,535
568,537
575,537
595,534
625,535
572,534
549,536
556,538
594,534
600,535
593,537
559,536
552,538
561,536
589,535
595,537
570,536
550,538
570,539
595,534
606,536
570,536
555,537
560,538
587,534
594,535
604,537
532,536
491,540
441,543
425,546
381,551
308,558
255,564
224,569
217,575
213,577
175,580
146,588
136,588
144,591
176,591
141,590
146,597
105,595
132,593
161,597
161,594
143,596
116,598
115,594
148,599
154,596
157,593
138,599
123,596
162,595
195,595
205,591
189,596
177,593
185,589
217,592
234,588
220,588
196,590
205,587
242,589
255,586
246,582
247,587
225,584
261,582
276,583
284,581
266,584
250,583
263,579
297,580
305,578
297,577
273,580
271,578
302,578
334,576
322,574
306,577
287,576
300,574
340,575
340,573
326,574
305,575
320,573
339,573
350,571
349,571
316,574
324,572
340,571
372,570
364,569
349,572
335,570
345,568
386,568
390,567
383,567
338,568
426,565
466,562
549,557
586,551
640,545
690,539
765,529
838,521
863,519
821,510
815,511
809,514
832,505
844,509
807,507
784,508
785,513
809,504
820,508
808,513
786,508
761,513
791,511
797,509
797,514
771,509
743,514
770,518
781,510
806,513
789,513
749,512
748,517
769,510
785,513
778,517
747,512
735,517
756,517
771,513
772,517
744,514
725,517
728,520
748,513
765,516
746,519
704,517
705,521
729,517
738,517
749,521
711,517
694,521
706,523
725,518
735,521
718,519
679,521
686,525
716,518
716,521
726,523
683,520
682,524
705,521
722,520
732,523
681,519
681,523
685,526
704,520
721,522
693,521
658,523
667,526
683,520
694,523
693,527
658,524
652,527
673,526
682,524
704,526
671,524
639,526
664,529
674,523
700,525
663,526
641,526
635,530
663,525
672,526
669,529
640,526
646,528
641,529
673,526
670,528
653,527
616,529
627,532
651,526
661,528
652,530
622,529
613,532
628,528
655,528
652,531
624,529
616,531
629,532
662,528
