584,585
603,578
634,570
620,562
587,557
588,450
612,401
639,401
639,459
626,406
605,416
608,421
627,417
645,426
628,420
601,426
590,431
599,429
630,427
636,430
598,589
585,430
597,437
610,433
623,435
611,438
582,447
583,650
604,618
621,568
621,425
593,439
587,442
598,444
623,439
619,441
603,445
581,457
582,452
614,652
622,656
602,649
569,643
569,429
600,435
620,441
621,442
591,502
577,448
584,451
616,447
616,449
611,452
533,458
523,461
496,479
471,686
418,739
343,691
319,660
311,650
306,651
295,651
244,639
202,514
213,479
228,486
228,493
207,507
186,514
182,674
208,510
224,507
214,507
190,519
177,511
149,510
197,510
200,512
193,518
190,533
192,529
225,730
238,511
232,518
220,526
222,524
256,524
277,519
282,517
260,526
254,526
265,522
309,520
300,725
282,718
268,511
276,500
314,502
328,520
311,511
292,720
279,696
303,688
320,683
338,678
307,674
294,676
309,669
334,634
363,481
341,493
334,500
332,500
353,501
379,499
365,499
358,507
344,507
369,507
397,503
394,572
370,522
358,505
365,505
402,504
414,502
397,537
381,507
386,508
403,506
425,673
400,692
411,686
413,681
453,665
528,656
578,501
613,463
644,465
699,465
756,545
797,448
807,451
782,449
792,499
801,433
825,446
821,450
793,449
777,456
790,522
805,719
804,708
774,699
747,696
752,698
765,684
776,686
768,689
731,681
732,685
741,679
764,676
773,679
734,670
706,674
733,678
735,665
763,669
732,666
698,664
705,668
705,658
742,660
738,663
695,655
700,659
705,656
731,650
725,653
699,647
689,649
689,653
711,642
720,645
711,645
684,641
684,644
693,636
718,637
722,640
679,632
668,636
689,636
703,628
715,632
680,627
661,629
667,632
683,622
699,625
688,626
663,622
647,625
666,620
686,619
689,622
659,616
640,619
661,621
672,612
694,615
662,612
634,613
645,616
660,607
681,609
678,612
639,607
634,609
641,606
667,604
679,607
647,602
627,604
643,607
660,599
676,601
656,600
628,599
628,602
642,595
661,597
668,599
624,594
618,597
629,596
657,592
657,595
626,591
607,593
614,596
637,589
647,591
636,592
615,590
603,592
619,587
648,587
