630,536
589,534
587,536
600,535
608,534
636,536
586,534
584,537
583,539
620,534
620,536
620,536
581,536
585,538
598,534
622,535
624,537
589,535
588,537
592,538
607,534
619,536
593,535
579,538
577,540
609,535
620,536
617,538
582,536
583,538
588,536
618,535
603,538
597,536
564,538
583,540
592,535
622,537
587,538
569,538
559,540
582,536
605,537
603,540
582,537
555,540
572,540
611,537
621,538
597,536
571,538
579,540
596,535
600,537
595,539
586,537
546,540
522,539
492,543
443,549
388,553
318,559
314,563
311,567
308,571
265,573
224,580
209,581
225,584
236,584
237,583
209,589
193,588
199,587
244,589
239,587
223,589
201,590
211,587
252,589
255,587
256,585
235,588
232,586
263,585
287,585
285,582
264,585
259,584
262,581
298,582
302,580
288,580
277,582
271,580
296,581
328,578
312,576
307,580
288,578
305,576
342,577
346,575
321,577
321,576
313,575
350,574
364,573
343,572
321,575
332,573
339,572
381,572
386,570
357,572
355,571
363,569
397,569
391,567
382,568
365,569
362,568
396,568
424,566
413,565
378,567
378,566
393,565
425,564
433,564
415,565
388,565
401,564
431,563
446,562
431,561
399,564
413,563
424,561
451,561
447,561
421,562
405,562
429,561
498,558
556,555
554,551
584,548
633,545
703,535
772,531
792,527
787,521
806,519
830,513
863,509
856,512
827,505
804,510
807,514
822,505
845,510
814,510
777,509
776,514
800,507
814,510
806,515
774,510
762,515
771,515
800,511
780,516
790,511
762,514
752,519
781,511
791,514
786,517
748,514
750,518
768,513
773,514
786,518
751,513
740,518
741,521
763,514
771,518
750,516
734,517
731,521
749,513
778,517
747,521
726,517
718,521
724,519
744,518
746,521
710,518
694,521
706,525
727,518
742,521
728,522
694,521
685,524
699,520
722,522
720,526
699,521
668,525
673,527
700,522
697,525
678,524
652,526
653,530
684,523
697,526
690,529
680,525
664,528
668,526
711,524
715,527
690,523
644,526
670,529
715,522
702,525
685,526
666,525
667,528
685,523
694,525
691,528
660,525
643,529
664,529
680,525
694,527
674,526
640,528
650,531
660,525
692,527
659,529
646,527
